ORF,Ribo_Prints,RNA_Prints
YDL013W,40.23097946,143.1607765
YFR003C,239.4701159,307.0380342
YOR026W,63.46205969,171.6745655
YOL004W,156.426447,79.89973664
YOL065C,44.78856596,80.81166538
YGL020C,262.5302011,583.2043595
YIL118W,514.4842237,1094.559293
YDR148C,352.9487473,230.2274733
YBR248C,457.9135874,653.9592718
YGL185C,39.7343007,98.86578909
YDR002W,3430.82607,4569.06743
YDR350C,20.71092894,127.8164862
YKL056C,17263.42223,22531.67955
YGL079W,53.91086025,138.7164516
YOL137W,73.47758088,99.52374348
YBR031W,2460.14236,2406.836467
YJL138C,649.7962151,541.6790166
YFR034C,241.0502372,255.3809263
YJL054W,134.1171774,322.2258465
YDL017W,33.23792865,82.69656813
YGR096W,19.48231451,43.22491993
YGR248W,12.98820967,18.70309036
YEL077C,0.377582838,13.61892341
YJR160C,2.190692884,12.01755921
YOR178C,2.947324503,0.898235516
YLR010C,23.55072534,92.91959739
YOR064C,45.33967527,365.7255726
YLR287C-A,16463.9333,20550.56705
YLR148W,59.52568249,114.5624964
YKL196C,713.3827982,1203.447011
YGL086W,59.13490349,166.8060266
YDR058C,33.69742347,109.7719872
YKR038C,219.9384025,442.5192757
YNL247W,569.947413,442.5731274
YLR404W,50.41476123,92.97750635
YJR057W,191.9002485,427.1315058
YOR215C,142.3356512,355.7986632
YER112W,580.8100588,626.3909528
YHR211W,196.3227202,114.7218327
YOR256C,51.24862564,112.9866578
YNR023W,57.90477878,93.11762916
YML010W,317.8879854,233.585931
YKL016C,1708.117162,1255.698481
YNL209W,3146.062164,1663.450517
YLR388W,9278.496165,11637.92777
YOR165W,238.2258414,231.7518825
YLR412W,143.2438235,319.5393591
YNL076W,53.79953989,131.9404636
YPL017C,4.523324411,5.838530852
YIL142W,845.7506244,1046.522176
YDR390C,99.97974367,195.8793981
YER164W,75.44933763,48.11046126
YMR282C,36.88095902,205.5662413
YDL002C,208.9289996,454.6438589
YGR264C,914.7845664,799.8787267
YDL125C,1394.784214,909.2986754
YGL211W,111.564901,370.3002332
YLR410W,133.4969756,75.40874453
YPR021C,18.22467926,59.03329949
YJL205C,323.0498818,280.2494809
YNL038W,88.79399851,525.801407
YDR405W,311.4420086,271.635255
YDR004W,27.22320894,242.5969146
YMR285C,99.13547807,134.7570589
YJR083C,73.98800821,100.9864509
YJR091C,58.25914759,37.44938259
YOL002C,138.8605236,427.4274801
YER007W,19.19600127,70.20277577
YOR126C,102.0572792,151.0020034
YJL193W,42.35015452,113.7827527
YJR024C,196.4009721,639.2802047
YKL015W,19.95584299,74.80617654
YNL163C,91.19326379,110.712673
YDR394W,428.4309685,641.010732
YBR199W,179.9523747,645.5184672
YOR112W,85.43142042,100.4258739
YJL024C,225.5124291,414.3688753
YOR209C,279.4207401,370.3052592
YLR316C,84.72342053,235.3910656
YOR117W,530.2580043,881.0976149
YBR041W,111.8018428,175.1559256
YPR175W,36.79023471,82.40171304
YDL003W,169.2780831,409.9993548
YJR034W,288.4404092,399.9065626
YPL011C,62.32914792,172.0094119
YPL195W,99.18032108,168.518034
YML016C,71.16496756,98.37881109
YEL020W-A,2426.630507,3150.746002
YER163C,22.1856508,145.7165728
YGR038C-B,1.359728921,4.795143209
YPR037C,85.14493008,284.2078069
YIR027C,0,7.466964627
YGL181W,153.0607947,201.2235176
YPL144W,171.2799175,292.1981022
YJR093C,155.5000752,104.1836544
YOR098C,121.7967212,71.18920115
YMR177W,54.62454781,148.1155607
YLR072W,32.40307799,89.08523929
YLR043C,2969.429437,3153.640736
YLR033W,139.0876808,333.0501077
YOR039W,345.7454169,560.7921098
YGL044C,157.2261074,245.0918294
YOR238W,78.24938997,130.256801
YDR488C,27.88371979,54.90267608
YLR017W,531.352559,866.0854633
YGR101W,107.7981684,292.2479296
YNL184C,242.519548,340.0780218
YLR453C,11.54891339,28.13674974
YPL225W,1201.750293,2253.580963
YDL015C,857.1548889,886.4936329
YLR385C,76.85648556,24.80083902
YGR143W,33.79755536,50.12440848
YAL015C,61.84210711,176.9996721
YKL170W,492.6242383,895.5030681
YKL122C,531.5805094,551.0310739
YGR027C,21093.46057,25147.6676
YPL253C,33.75969362,52.10052053
YHL026C,30.20343804,78.34677211
YMR036C,15.03961849,48.0614764
YPL122C,71.0977402,125.3747678
YPL124W,51.85107922,136.5317984
YOR211C,90.04002188,94.88121217
YMR152W,327.414247,279.2370189
YOR187W,1701.880122,1891.013543
YDR404C,555.4026196,811.2484973
YBR158W,41.44790936,146.4700117
YIL150C,34.24306971,26.527238
YER148W,513.7591143,1148.896062
YPL249C-A,9996.645495,13753.84875
YER049W,532.121755,850.0527254
YDR178W,309.83294,171.2635717
YER178W,1492.478089,506.6854704
YNL126W,33.51230319,53.20334764
YOR166C,57.60374541,118.73896
YJL062W-A,574.728278,676.2080278
YDL061C,13134.18077,7225.892021
YPL040C,55.08868315,69.56345202
YPL084W,87.31225557,63.26844341
YLR035C,11.71372559,26.42885267
YLR118C,241.3121937,253.3024154
YOR129C,17.97395835,37.59639775
YJR044C,313.4881517,301.6735115
YDL102W,80.20841976,68.43754717
YDR125C,12.65402763,17.59630957
YML048W,371.511277,688.7641864
YPR042C,44.79821179,25.30770027
YIL129C,28.23112552,37.33489054
YJR084W,63.54256539,146.0210785
YML129C,776.3214213,663.5318592
YNL263C,312.1499725,362.1868291
YIR031C,1.193620515,129.5171666
YLR433C,88.0149839,81.47702605
YMR059W,78.50518783,147.8380289
YHR124W,0.840246021,1.613278262
YLR394W,1.103390023,39.34387961
YGR186W,132.1957973,136.8490972
YHR088W,365.1051621,422.1511655
YER154W,208.4161148,177.4425564
YIL011W,269.6256119,98.35916525
YNR045W,31.52174007,76.32326288
YGR129W,97.09128507,165.5044766
YMR186W,6702.92912,6169.778112
YLR399C,205.8413789,387.6014185
YJL061W,113.1789597,216.3453305
YKR086W,25.13070417,73.59212842
YDL073W,23.82293381,133.9534436
YNL190W,1485.60874,679.8852406
YOR136W,1102.74848,721.4422351
YKL146W,93.55821069,142.1027271
YER149C,89.49772576,149.9090116
YJR099W,98.2894239,265.3975499
YGL041W-A,192.5897228,289.1462898
YMR264W,220.7289764,881.1104603
YOR106W,92.40160026,158.1711085
YDR500C,9717.62789,11271.91843
YDL231C,58.08485511,154.4412826
YOL054W,47.52275167,126.1846823
YKL163W,9.182296381,7.326783814
YDR389W,85.6812761,78.88912553
YGR198W,73.46150922,129.0622609
YKL112W,196.4193085,196.8044107
YLR395C,2937.500088,3664.618212
YGL247W,37.3106997,104.3063377
YJL189W,35389.69195,28747.46628
YPR031W,25.40332276,86.97729088
YMR225C,494.7028216,384.0127381
YAR015W,315.0659085,380.582701
YOL097C,1094.102043,1689.979012
YBL074C,19.00556475,56.92567581
YDR385W,429.5525513,211.2938067
YMR171C,59.89007794,172.4510695
YKL138C-A,395.9239249,456.8066539
YBR280C,19.42627046,28.00227418
YNL127W,33.5018863,56.71001273
YLR143W,56.76328672,114.4562444
YLL066C,1.347667319,30.8797622
YER033C,12.08300805,14.91393879
YBR220C,74.60017904,312.107786
YIL009W,133.5829347,241.1183497
YGR177C,249.246932,178.5504202
YIL106W,198.9611121,143.9376586
YDL008W,97.97498804,301.3641678
YPR083W,24.85927869,107.0953373
YJL029C,56.14475776,75.73367043
YKL108W,41.49343943,84.42999914
YAL041W,66.6883644,94.47931601
YMR287C,36.29862809,63.49863238
YLR424W,39.11229372,119.6856455
YBR085C-A,686.9647768,747.331949
YPL061W,5743.29991,2420.429118
YMR130W,129.522588,284.7057447
YPL183W-A,478.0772763,539.6696085
YMR228W,110.2653287,223.8949657
YOR386W,38.36200147,48.37639849
YDR208W,115.8015803,125.3941501
YDR307W,79.84820037,66.35767257
YOR297C,162.4151845,175.358418
YMR144W,90.94427516,195.6540494
YKL025C,109.7208531,58.38530852
YPL139C,135.8264361,131.2279315
YER019C-A,1680.686881,3120.313967
YJL072C,178.4093509,415.6793202
YDR477W,209.2568396,150.5085771
YPL120W,51.98905117,110.9537908
YFR009W,314.5019075,486.6132699
YBR110W,100.6888301,262.8153562
YKL006C-A,191.5760927,367.3783259
YNL137C,282.7832689,305.9040105
YOR052C,389.976779,593.1234243
YOL008W,110.733699,83.10589659
YDR225W,4627.212528,8280.380127
YDR524C-B,21500.00064,23970.27475
YBR238C,150.6778257,49.10270048
YOR143C,127.7173951,367.5939024
YDR252W,62.87625606,54.43307225
YER151C,147.1681966,114.8614894
YOR353C,46.48780833,133.0458999
YGR119C,301.9219647,575.9341583
YNL328C,27.15251707,35.85869342
YBL083C,81.65538377,148.1646846
YLR293C,5929.280069,1720.031189
YNL136W,43.09675648,193.6206389
YFL008W,55.91607349,71.10807724
YMR077C,75.23945554,217.123979
YLR079W,97.83634419,193.7951599
YLL036C,111.0930234,396.9235933
YPL260W,300.3279348,247.4571309
YFR006W,184.1506627,408.9687192
YGR082W,1043.54457,679.6904331
YBR049C,254.466011,167.6713866
YKR085C,545.7015973,1087.559065
YBL081W,158.1090699,111.5440568
YGR235C,275.1295287,507.788487
YPR015C,10.64311626,14.74997268
YLR173W,27.32154802,48.53216817
YMR070W,153.2608741,126.2629382
YER146W,705.8974947,1324.557513
YDR454C,1796.40598,2739.522083
YDR228C,83.81454055,96.45099322
YOR356W,189.6978957,315.166185
YCR037C,102.9933419,144.4648873
YER009W,5743.668137,4734.497716
YEL034W,37696.99231,13413.89771
YMR021C,46.53020677,124.9856353
YER005W,59.99164059,127.3965521
YPR070W,44.82950615,92.34912053
YDL176W,30.21471031,77.07877595
YPL134C,131.6674177,297.3437362
YMR172W,29.73990772,89.07929928
YGL105W,2213.052679,1163.977361
YNL026W,109.3151038,369.7485087
YFR048W,43.30076538,73.76706787
YLR098C,20.50788062,46.11418326
YDR150W,50.70973368,38.48996035
YGR078C,604.5290036,332.0177878
YIR035C,374.4565329,733.1207165
YLR220W,244.0540323,384.5337349
YML103C,89.7071967,72.50790305
YDL219W,259.334558,518.782436
YJL184W,426.134001,728.918121
YPR140W,43.73883395,122.8490875
YBR223C,11.92029021,22.5534106
YFL052W,8.590856174,16.65159472
YOR133W,265.8321967,128.8875195
YFR004W,655.0522844,884.2017594
YPR032W,51.8930639,31.02367281
YJR014W,966.7992759,556.5848629
YDL065C,218.2662604,297.1685672
YLR212C,87.48922882,131.0197188
YFR047C,62.00772082,78.43939275
YLR342W,893.6091087,320.8833919
YMR099C,551.7575235,897.7056213
YMR069W,16.32477983,15.80354216
YOL049W,220.258389,506.4678119
YLR071C,65.48069646,54.70533141
YMR246W,906.5096889,518.3577435
YLR141W,50.18806729,80.33544504
YDR363W-A,1043.633572,1710.522724
YPR196W,13.59298219,22.52559575
YLR060W,1093.801927,1044.24557
YMR198W,38.87051156,101.3772035
YBR242W,326.000109,502.5935325
YBL006C,299.858232,1034.399093
YLL003W,10.33312258,79.13193271
YGR005C,224.9301106,328.7966351
YPL063W,548.5979138,386.6461656
YNL070W,2046.59338,1534.536792
YPR161C,69.06348169,108.8272867
YOL094C,179.8126484,187.8316833
YGR006W,54.50009533,48.01688304
YOL028C,76.85648556,141.6747929
YJR129C,57.07371095,211.9386699
YBR097W,18.69035051,27.78082833
YIL023C,96.08097615,212.5439488
YDL220C,17.92277258,17.57365529
YCL057W,255.0661975,171.4657719
YOL096C,85.43552711,174.0798823
YMR223W,71.487834,114.0838595
YOR008C,251.8772026,376.6584249
YJR105W,2419.468784,2689.652923
YIR038C,102.7679505,143.0575838
YDR341C,1448.115431,1424.720682
YCR008W,71.07560516,196.6305219
YMR100W,37.61394166,112.8458808
YCR065W,75.22437401,56.17845099
YLL007C,26.49246277,20.60657948
YOR047C,65.51151091,156.9397093
YKR025W,330.2198809,547.4455164
YOR057W,87.29619826,170.6838594
YGR141W,37.63101821,135.2766746
YDR333C,90.52696046,189.2878241
YML017W,163.3801931,138.5351928
YJL099W,28.81107675,69.67688263
YMR260C,3995.457615,4086.100174
YLR381W,12.87906505,42.68505749
YOR231W,53.54205726,121.9285829
YOR154W,31.0299305,169.2351619
YDR513W,1219.495128,650.9020201
YPL135W,943.0092599,963.5975302
YIR004W,250.1776578,631.0702596
YKL145W-A,406.3735299,1171.952375
YMR063W,15.67440758,50.63598575
YMR275C,61.12284949,56.2988116
YOR091W,601.7604874,436.9226953
YOL081W,22.08646683,37.03525749
YOR373W,44.74583413,23.0735934
YLR203C,241.9586143,174.5678721
YNL066W,416.5943961,249.3241953
YIL151C,16.15351949,65.40854581
YLR383W,23.21074121,44.66076202
YLR193C,265.2592053,319.7718436
YOR074C,178.356222,149.9580556
YNL006W,114.6758301,405.5723121
YCR004C,742.7774822,806.6391309
YDL033C,37.22416541,111.7829274
YER176W,37.20261691,72.16042668
YDR484W,49.07469041,85.38147368
YER107C,165.3681879,429.2838869
YLL041C,331.4447379,455.8308864
YIL115C,145.8259283,107.1710694
YDL074C,132.9686243,246.5043158
YNL167C,82.77226085,57.1209133
YGR169C,23.88481156,89.53424974
YJL173C,773.744219,426.496176
YDL108W,106.8020029,235.3314456
YFR028C,135.6397147,330.8208158
YPL227C,109.877505,356.5396174
YLR443W,21.73279684,241.3803804
YER171W,66.9717039,109.6628403
YDR094W,43.03520923,92.14724779
YNR011C,44.41048278,57.71765855
YMR010W,78.08628303,153.1933691
YJL130C,759.6130266,158.2547752
YDR079W,256.8230228,322.1345935
YFR038W,51.91390521,90.30821102
YDL025C,27.62605885,102.0042828
YPR166C,961.871632,859.7236679
YPR023C,165.163333,268.6946921
YER010C,89.10515939,176.6223473
YKL039W,323.8548233,242.9940935
YML003W,17.90871223,26.62887134
YLR128W,22.47826154,35.59168407
YGR104C,120.6219843,225.7565263
YPR034W,194.0858232,274.2834712
YER058W,156.7440758,318.4653192
YNL100W,264.3453062,648.8101354
YDR065W,22.885776,105.4985401
YLR115W,56.40851618,79.73764992
YDL035C,36.87805889,125.9932645
YMR235C,1028.322532,989.9018391
YDR049W,81.67246148,133.8385571
YLR277C,45.6133554,104.0548949
YPL051W,93.46915509,233.671704
YEL046C,1657.89673,793.3421106
YPR082C,185.3962187,425.4593934
YKR004C,26.75643753,69.0838455
YLR182W,93.50737857,109.1149924
YGL083W,64.26544086,32.66602229
YLR147C,322.4085462,286.2304149
YMR211W,45.37328511,187.2939239
YDL067C,4141.236537,2457.437636
YGL011C,786.0375305,615.2257917
YNL280C,398.0881099,682.2302399
YDL180W,36.28335089,181.7906197
YDR267C,154.8214082,327.7837578
YLR298C,145.7906114,187.0533092
YAL009W,49.49049061,212.8144496
YMR138W,90.59024538,220.7779341
YIR010W,51.08695805,93.62880384
YKL150W,533.4344913,962.5529874
YKL018C-A,205.9442996,310.9017679
YOR241W,197.4911705,432.0292092
YDR181C,33.44979396,150.7402511
YOR243C,372.4604704,456.4184849
YKR087C,83.05548394,309.4779544
YDR266C,156.9687985,128.3723429
YIL157C,342.2539184,745.4951079
YBR011C,5638.151126,2041.481526
YER140W,32.10772503,81.15231709
YFR037C,442.5004173,699.972565
YGL129C,245.3590043,279.2037739
YKR074W,423.5334206,834.5664688
YOR276W,2412.239815,3145.405705
YOL098C,183.7976266,174.8118078
YER093C,23.17197247,39.77318111
YPR133W-A,2303.033028,971.8328773
YLR022C,301.8774794,657.8583594
YLR186W,611.1798093,854.5804986
YGL172W,220.7565571,375.0579421
YBR089C-A,1556.555753,1945.982333
YNL153C,510.8695805,1005.713478
YIL130W,62.90558267,63.78812811
YDL156W,39.8640776,30.92215942
YDL097C,600.7333862,574.1737858
YFL049W,66.18467661,130.0329752
YLR117C,37.66515994,62.5107375
YML030W,279.1537351,462.4116435
YDR051C,164.6135315,497.1091982
YKL085W,602.5017433,872.1096941
YGR090W,176.1619243,141.1601449
YNL289W,130.1734989,293.7230136
YMR091C,266.4872571,235.6184037
YGR002C,89.98906177,139.051575
YJL146W,42.28864861,101.3568956
YAL013W,113.9877751,108.246362
YER087W,49.29845593,128.9298554
YIL147C,24.67147017,63.70367051
YNL309W,78.35032219,68.83933633
YDR152W,393.016537,616.3210129
YJL011C,306.7016319,545.6970526
YKL059C,83.83345604,147.0977726
YKL046C,251.2765495,643.2703201
YGR083C,296.4579409,276.3694446
YGL215W,113.5593467,204.03845
YNL288W,204.925086,157.9372075
YBR082C,3176.103903,2057.335336
YOL145C,140.7547096,209.72356
YOR167C,13303.89533,20077.24797
YPL243W,346.1581813,891.4832625
YGR059W,0.518123307,1.989600777
YOR095C,509.2664333,1253.793964
"Q0182,",8.596363133,16.16823928
YBR018C,0.368061657,1.00954424
YDL016C,1.576757964,169.5336366
YGR003W,48.62069111,91.41931342
YGR131W,2.471949583,42.48943743
YJL185C,1.39836564,1.022808324
YLR319C,49.65864908,74.43557409
YMR101C,3.941894911,4.324837668
YPL279C,3.587567279,1.180826464
YPR096C,4.730273893,4.324837668
YDR179W-A,25.0257058,123.5559367
YAL019W-A,0.751278795,0.824263179
YBL071C,1.538763797,0.844124942
YBR033W,1.135265734,4.74867176
YDR206W,61.57011996,211.9690438
YFL053W,0,1.102379951
YGL072C,5.108695805,58.15176728
YGR066C,2.347746234,9.015378521
YHR218W,0.45654118,1.127008636
YJL084C,35.81558889,25.03689374
YJL135W,10.39560193,55.3981532
YJL216C,0.227255151,11.71861708
YLL047W,12.88891143,3.856644232
YLL056C,1.831073765,17.82949206
YLL066W-B,1.798836551,0.328931316
YLR024C,10.61439765,13.12015244
YML035C,197.7924261,144.4648873
YMR122C,4.865424576,10.00891003
YMR175W,4.257246504,38.53430362
YNL128W,0.923258278,21.44077354
YOL138C,16.17043593,26.39954359
YOR082C,1.358695693,0.745344364
YER087C-A,0,1.281628724
YBR019C,0.187819699,1.133361871
YBR056C-B,3.870224095,4.246204256
YDL041W,2.606477451,2.859688581
YHL012W,0,1.182487261
YJL077W-A,56.76328672,108.9859092
YLR036C,4.164697667,13.32708129
YOR316C-A,5.552930223,7.615475024
YPL033C,0,2.139309014
YPR163C,1798.150664,1703.842917
YIR001C,133.7991758,94.32639454
YDL004W,1650.362368,1587.583495
YMR203W,1098.786068,390.6738687
YNL152W,68.11594407,78.14648986
YIL084C,74.64003611,72.3371225
YEL013W,262.2890333,300.0524406
YGL008C,10873.02651,3156.469543
YJR031C,38.25085412,53.31600095
YAL040C,45.53204817,68.43882154
YJL156C,80.61322841,104.6208707
YDR422C,46.53020677,52.28272351
YLR417W,24.04916215,104.9014282
YLR226W,77.10598057,156.5223165
YML101C,138.1433049,196.6035899
YLR119W,73.0754168,93.53687571
YDR489W,58.05336142,116.4309207
YGR071C,33.2581564,55.06685698
YBR187W,391.9602816,1485.000123
YGL017W,43.54002106,131.2945657
YGL092W,159.5247831,138.3584622
YKL005C,49.31002038,94.9192807
YGR091W,45.17162606,119.327279
YEL017C-A,10909.19417,9256.990666
YBR098W,19.57573169,42.64212711
YDR006C,63.13467605,74.03415992
YIL002W-A,513.4239284,615.1476106
YPR089W,68.63523996,73.20671135
YKR007W,143.3882411,246.7227025
YLL010C,134.537256,127.8808311
YHL008C,35.83587596,50.06087791
YGL213C,235.5000646,303.2329039
YPL058C,162.3003895,75.46261994
YKL010C,42.6597037,62.11813972
YNR063W,12.38076789,10.00891003
YDL168W,473.9811775,534.9176059
YLR244C,774.6337661,432.5589814
YOR162C,34.55312586,31.26677205
YML036W,194.7296086,279.3845134
YBR167C,160.4383806,153.4423811
YPR095C,12.80348369,35.8148156
YBL010C,82.69823669,166.9685605
YOL063C,13.75208626,51.68780404
YDR397C,297.672039,548.3621732
YPL269W,7.969565456,29.81854477
YJL186W,155.8737873,170.3986041
YKR057W,8014.266544,19618.49399
YGL187C,2380.614681,3711.244964
YJR006W,95.51514592,204.6479917
YBR258C,100.7202222,209.0478851
YOL115W,152.3566802,228.9117441
YLL006W,51.59027783,65.74818486
YLL014W,505.1294728,769.1116372
YEL004W,45.07672769,51.40799301
YAR014C,97.91666959,181.1467659
YDR013W,118.2568473,224.2737248
YJL201W,57.03242299,74.41106906
YPR074C,2197.280208,1098.739077
YIL038C,173.8332232,162.5069664
YNL176C,55.62894698,66.29066024
YML049C,45.53153772,53.51550252
YER172C,40.62652214,44.34451324
YNL232W,308.2994996,635.1808289
YOR281C,307.0957591,550.2651324
YIL125W,284.0588899,120.0566244
YJR132W,138.019187,122.966609
YJL179W,324.9698165,752.7812445
YKR016W,291.4702165,409.8850373
YGR199W,120.2959789,172.5995958
YKL027W,158.1547183,449.0212185
YPL109C,7.406808181,17.89994725
YOL076W,132.1554513,216.9498877
YLR018C,158.2783432,436.8889229
YMR048W,65.80692901,135.1372497
YBR188C,105.5515662,160.9697432
YPR056W,104.4960506,316.4886379
YKL081W,7988.674318,2721.557618
YAL047C,30.49967645,30.7902622
YDR214W,867.7837511,942.9844693
YCL012C,136.6020835,128.5492184
YIL050W,68.17996281,79.80788789
YOR304C-A,201.6590449,312.207755
YBL047C,272.3137411,104.2190617
YDL045W-A,485.6621999,356.7649642
YDR300C,218.5872288,399.8180247
YEL044W,528.2460968,1074.766292
YER017C,129.6082314,152.8547808
YLR135W,17.69472827,41.42233411
YPR155C,47.06503673,109.2597432
YDR151C,123.543624,167.8291417
YDL043C,96.69292667,187.2111917
YDR143C,89.25090387,58.91877834
YNR036C,748.1951878,1137.729236
YLR097C,36.93980044,150.9035666
YMR256C,3233.430637,2033.517575
YOR038C,56.39856934,74.07294983
YPR004C,287.6588715,374.4564218
YBR269C,168.5011011,139.535981
YOL036W,50.60500561,82.80956696
YGL191W,2222.282675,2953.44737
YGR023W,17.01386258,18.91559551
YNR037C,443.4631775,1051.908642
YKR075C,22.17315888,31.13883121
YOR093C,21.71744533,46.62222794
YER169W,42.57246504,45.71637285
YIR021W,79.82337195,253.7724224
YNL118C,141.8186848,197.5154727
YGL114W,54.81355626,207.5076716
YMR129W,114.2479582,111.9509497
YDR036C,161.7045606,124.6848002
YDL181W,1021.739161,1225.029928
YOR201C,23.11076674,73.50988368
YJL222W,6.089725568,17.25245825
YLR422W,15.15517443,23.14658546
YOL029C,68.77090507,198.2534102
YDR511W,118.7547709,145.041398
YLR403W,131.3719591,83.99043177
YGL003C,34.55607766,66.47599661
YGL252C,149.9388751,274.9547851
YJL003W,153.5188891,162.0634624
YLR430W,38.60955144,37.5164522
YNL222W,157.0855662,308.7240271
YFR043C,76.16174938,130.8045169
YBR024W,66.57608895,122.733372
YKL214C,270.0112321,198.0023506
YPL138C,56.59333676,168.2335956
YML006C,33.1557741,51.50280195
YJR113C,298.5674193,461.5512284
YNL005C,429.5948745,647.8778837
YJL110C,81.14375855,119.9752242
YBR219C,53.2155813,265.3287909
YDR166C,50.04053401,52.10520811
