ORF,Ribo_Prints,RNA_Prints
YOR168W,158.569129,154.8855761
YOR169C,0,0
YOR170W,0,0
YOR171C,89.38963903,29.83849694
YOR172W,64.98691052,23.6963921
YOR173W,10.24563796,52.6809621
YOR174W,83.14646653,65.4353003
YOR175C,137.6567036,128.519919
YOR176W,112.2213729,103.2712169
YOR177C,3.082184694,10.93786545
YOR178C,21.12346354,42.70451244
YOR179C,45.33140475,53.82124267
YOR180C,13.11912131,0
YOR181W,27.31558778,42.78534117
YOR182C,876.3589083,1188.546348
YOR183W,0,0
YOR184W,140.9162182,145.5619972
YOR185C,66.50580161,53.69947515
YOR186C-A,0,0
YOR186W,0.420256696,11.69220099
YOR187W,334.7528031,224.5009369
YOR188W,37.78667949,22.34669346
YOR189W,19.2707451,72.45167282
YOR190W,10.66786546,0
YOR191W,65.4000079,26.16310407
YOR192C,18.34981516,21.1921143
YOR192C-A,29.82263742,75.12829413
YOR192C-B,171.7005704,169.6983525
YOR192C-C,0.771357228,31.18631816
YOR193W,7.926541666,24.7335021
YOR194C,145.3546859,94.51535298
YOR195W,26.63398904,14.43745013
YOR196C,157.33505,32.68181483
YOR197W,105.074561,43.06942398
YOR198C,296.8250425,511.1304001
YOR199W,0,0
YOR200W,0,0
YOR201C,51.09190101,12.3150301
YOR202W,168.3594593,11.50703039
YOR203W,17.18601172,50.28637292
YOR204W,782.9492688,274.6217787
YOR205C,13.68815038,36.52500849
YOR206W,60.34971059,19.07588348
YOR207C,110.4794351,35.38161692
YOR208W,52.50711085,6.772446647
YOR209C,147.9245383,386.3864561
YOR210W,239.5917489,453.6903343
YOR211C,147.464802,38.44374476
YOR212W,44.5065816,55.97916985
YOR213C,44.57872987,13.61742284
YOR214C,0.257119076,0
YOR215C,38.68471416,118.4935423
YOR216C,67.2783542,59.4253102
YOR217W,20.12731143,41.30249655
YOR218C,25.48857855,0
YOR219C,57.62238397,20.00972166
YOR220W,45.62419735,38.24140926
YOR221C,49.16073569,103.3188952
YOR222W,166.9406652,38.53111691
YOR223W,80.97617878,40.50369969
YOR224C,131.0915382,253.7287154
YOR225W,0,0
YOR226C,40.98619594,0
YOR227W,32.27709445,35.34851463
YOR228C,19.01696684,11.19055541
YOR229W,129.631102,28.98066913
YOR230W,480.5934318,352.2342286
YOR231C-A,0,0
YOR231W,63.80913541,73.27725181
YOR232W,221.4245683,207.2940438
YOR233W,52.19946848,10.58282861
YOR234C,390.8490563,392.4465611
YOR235W,68.5498973,16.1463728
YOR236W,19.7064774,7.997024264
YOR237W,0,0
YOR238W,25.4808362,11.15374437
YOR239W,167.1252571,59.29748994
YOR241W,42.76412885,55.58587358
YOR242C,0.327619468,0
YOR243C,105.5442686,52.58899856
YOR244W,46.55741976,53.21786551
YOR245C,25.4738501,16.1849083
YOR246C,170.3627322,10.24392232
YOR247W,274.5707771,245.065208
YOR248W,50.86078061,83.92916555
YOR249C,23.20540664,0
YOR250C,24.27061671,15.20510443
YOR251C,74.09013313,27.79293679
YOR252W,23.50307613,37.885344
YOR253W,47.89503308,19.15671349
YOR254C,214.5609446,201.7080759
YOR255W,12.78996773,0
YOR256C,54.17439184,37.67486987
YOR257W,119.5397254,94.18717467
YOR258W,13.70782665,15.55384536
YOR259C,153.5866024,108.3797626
YOR260W,102.2334655,73.20246736
YOR261C,283.1886475,75.01633381
YOR262W,48.98689292,4.871750414
YOR263C,0,0
YOR264W,10.46806666,47.2028532
YOR265W,61.55125818,554.5600004
YOR266W,22.51182409,7.997024264
YOR267C,82.45291543,69.15321509
YOR268C,0,0
YOR269W,37.51690759,27.39990536
YOR270C,523.8149174,417.2906217
YOR271C,110.5467683,72.36331712
YOR272W,50.60980398,14.71036134
YOR273C,148.026242,84.7684572
YOR274W,91.63395294,3.951909427
YOR275C,44.03957372,10.24392232
YOR276W,350.9006316,293.0267656
YOR277C,38.19441091,0
YOR278W,72.37249174,49.14113461
YOR279C,19.41334288,21.80539092
YOR280C,23.52546262,12.69939434
YOR281C,74.36348998,159.4946582
YOR282W,0,0
YOR283W,129.3742184,88.07112437
YOR284W,37.62045117,13.89646839
YOR285W,189.024504,290.6347104
YOR286W,18.49223163,0
YOR287C,32.01072443,5.632455628
YOR288C,44.82915056,42.51709452
YOR289W,27.95319434,33.63827667
YOR290C,83.33055383,23.87843865
YOR291W,56.52107454,16.11348813
YOR292C,8.554710654,10.93786545
YOR293C-A,0,0
YOR293W,575.7472619,1359.21866
YOR294W,69.5030617,124.6594959
YOR295W,8.781346255,37.01679354
YOR296W,16.3119382,9.199677526
YOR297C,19.27229461,8.784296083
YOR298C-A,515.2965889,546.5334741
YOR298W,2.478056248,0
YOR299W,52.6219323,47.66097995
YOR300W,28.87055823,0
YOR301W,80.92739556,34.99615206
YOR302W,452.5249387,1369.336616
YOR303W,118.8014415,123.4492095
YOR304C-A,21.36759697,0
YOR304W,93.93808957,31.75981447
YOR305W,117.5987053,6.976827753
YOR306C,46.909089,64.95667219
YOR307C,40.36285902,41.07722596
YOR308C,17.78753695,8.649842572
YOR309C,591.4712616,106.7949067
YOR310C,319.8092969,266.5570627
YOR311C,61.40515473,93.21617287
YOR312C,1633.968797,1284.304569
YOR313C,0.539267442,0
YOR314W,0,0
YOR314W-A,0,0
YOR315W,231.3245504,34.20053028
YOR316C,56.00017885,26.97178184
YOR316C-A,0,0
YOR317W,179.1397219,89.48453399
YOR318C,0,0
YOR319W,109.5934303,15.84457144
YOR320C,67.4358471,75.80918937
YOR321W,51.92345415,121.4190103
YOR322C,98.93790359,57.96133826
YOR323C,164.017875,166.9400689
YOR324C,25.08182869,33.73868943
YOR325W,0,0
YOR326W,98.89973058,96.8782368
YOR327C,205.3123709,321.5355273
YOR328W,18.06504747,4.33321187
YOR329C,34.68266074,36.89806843
YOR329W-A,0,0
YOR330C,152.0027177,13.50891748
YOR331C,0,0
YOR332W,532.7168361,528.8972116
YOR333C,0,0
YOR334W,33.79810819,14.39803944
YOR335C,310.00727,162.6422954
YOR335W-A,0,0
YOR336W,23.68390243,23.58126921
YOR337W,71.70872121,33.46123311
YOR338W,18.18034184,4.657607539
YOR339C,1.164405496,0
YOR340C,154.7213493,72.58461167
YOR341W,231.3792038,70.2585411
YOR342C,39.92089415,37.08620003
YOR343C,0.559057073,0
YOR343W-A,28.28510641,65.86435871
YOR343W-B,115.491744,157.7065789
YOR344C,149.4190458,116.1211743
YOR345C,10.68721556,72.45167282
YOR346W,33.00181252,5.158323968
YOR347C,46.19451322,23.40746353
YOR348C,34.43072463,53.9926479
YOR349W,14.21158212,1.670314428
YOR350C,18.50838966,5.106533566
YOR351C,4.7769759,0
YOR352W,45.92161196,14.78519602
YOR353C,21.48456936,27.82802888
YOR354C,68.91302578,22.01778109
YOR355W,113.1755146,81.04059006
YOR356W,53.80107665,32.19055337
YOR357C,58.73798058,104.0103769
YOR358W,43.6732756,41.86096652
YOR359W,62.8524578,16.17718649
YOR360C,132.5789413,32.17019249
YOR361C,311.1052121,228.5641647
YOR362C,147.5033591,82.12860905
YOR363C,31.75264657,13.60376445
YOR364W,1.486273682,0
YOR365C,0,0
YOR366W,10.08022881,0
YOR367W,58.71678094,25.30401708
YOR368W,11.60515168,0
YOR369C,16134.40837,3708.620003
YOR370C,66.53347216,58.94495368
YOR371C,31.51302264,13.21557239
YOR372C,36.25869767,36.65663014
YOR373W,30.20768624,19.89869887
YOR374W,174.8298122,94.54943303
YOR375C,306.8872423,320.4433987
YOR376W,0,0
YOR376W-A,0,0
YOR377W,56.18152269,19.33881153
YOR378W,3.01374094,6.571198233
YOR379C,0,0
YOR380W,14.49540378,3.099395145
YOR381W,15.46332738,4.762272877
YOR381W-A,0,0
YOR382W,0.39569624,11.00889055
YOR383C,66.50035112,8.270093386
YOR384W,0.350717819,0
YOR385W,105.0107776,58.26010804
YOR386W,63.14519864,20.96746291
YOR387C,0,0
YOR388C,32.03576035,13.49100115
YOR389W,22.86118832,4.068885946
YOR390W,26.80534492,36.07168392
YOR391C,0.085346248,0
YOR392W,0,0
YOR393W,14.34358381,8.386529251
YOR394C-A,0,0
YOR394W,0,0
YOR396C-A,1.418213815,2.282096035
YOR396W,41.20966709,22.03715578
YPL001W,14.71571218,13.56295315
YPL002C,29.84302458,14.49033456
YPL003W,24.89560321,14.64681766
YPL004C,445.837619,332.1337212
YPL005W,7.384611717,11.17211957
YPL006W,53.23026011,21.71694036
YPL007C,33.08137109,48.93255594
YPL008W,19.91799672,29.50178325
YPL009C,71.12855632,21.21251095
YPL010W,283.1277711,124.9219369
YPL011C,49.36157989,14.36753512
YPL012W,72.60937345,27.58940837
YPL013C,115.7187489,97.27527876
YPL014W,35.6811246,31.06697384
YPL015C,67.89417645,14.207004
YPL016W,11.4773254,12.89254102
YPL017C,11.95322483,10.17221486
YPL018W,36.92391729,18.32831507
YPL019C,84.58456179,105.4535831
YPL020C,61.43362292,8.177021595
YPL021W,0,0
YPL022W,58.08667292,27.71720671
YPL023C,68.68538177,41.22478162
YPL024W,32.00898431,0
YPL025C,0,0
YPL026C,45.58463568,33.70515197
YPL027W,0,0
YPL028W,490.3772397,229.4484556
YPL029W,19.79345191,20.67523346
YPL030W,65.55760197,2.984804831
YPL031C,52.41307522,116.3488628
YPL032C,43.78251889,98.52024082
YPL033C,0,0
YPL034W,7.16546385,0
YPL035C,0,0
YPL036W,17.09597713,16.09527668
YPL037C,598.3145154,482.8583005
YPL038W,17.81526894,0
YPL038W-A,0,0
YPL039W,9.234602483,0
YPL040C,63.33448052,15.21268424
YPL041C,8.941232836,73.35731873
YPL042C,33.89618335,21.34457555
YPL043W,68.86290332,14.82830155
YPL044C,0.665980557,0
YPL045W,47.17466319,25.46236512
YPL046C,50.308943,67.81476576
YPL047W,10.96869978,33.90738288
YPL048W,362.4219486,215.9965496
YPL049C,64.61657283,63.62312461
YPL050C,77.93040403,77.06223382
YPL051W,23.44357273,42.59721467
YPL052W,54.23082435,0
YPL053C,62.75741179,37.92772134
YPL054W,12.82479173,5.613805113
YPL055C,10.98683375,10.18239726
YPL056C,23.32288234,0
YPL057C,97.77756397,128.3699874
YPL058C,347.5087759,105.3999336
YPL059W,108.8455903,258.2350352
YPL060W,18.04532735,16.3803782
YPL061W,321.2509769,253.7977761
YPL062W,0,0
YPL063W,222.2160129,142.1693203
YPL064C,94.42234496,11.22761023
YPL065W,18.94787553,20.93048326
YPL066W,20.26630225,3.53201905
YPL067C,72.02089864,34.07777174
YPL068C,4.460345037,51.89905543
YPL069C,29.67730345,0
YPL070W,53.03508927,5.531383831
YPL071C,66.04367571,32.39558874
YPL072W,18.41733502,10.17221486
YPL073C,0,0
YPL074W,34.0498957,51.64700704
YPL075W,59.82582421,58.23787136
YPL076W,11.71883385,30.16671075
YPL077C,12.77394543,21.10418022
YPL078C,491.5758704,96.8782368
YPL079W,776.1411228,428.8294353
YPL080C,0,0
YPL081W,1007.506261,711.1473064
YPL082C,84.06411893,34.48823741
YPL083C,82.97245259,43.47100369
YPL084W,51.53243962,36.1143723
YPL085W,43.54653053,35.51319701
YPL086C,46.3462464,12.15318383
YPL087W,18.11244834,90.63294166
YPL088W,82.51042774,64.25597339
YPL089C,56.79571282,42.57204645
YPL090C,2199.166472,1993.328243
YPL091W,137.9773795,136.6103236
YPL092W,83.98270013,73.87229386
YPL093W,208.216302,39.24465611
YPL094C,125.0806589,104.804638
YPL095C,29.69723142,11.12933793
YPL096C-A,21.65439281,24.57056731
YPL096W,44.40290615,4.657607539
YPL097W,39.39957475,30.94994381
YPL098C,107.8032521,0
YPL099C,16.15653775,37.05724905
YPL100W,46.51237056,27.28964417
YPL101W,38.49779288,33.38801378
YPL102C,0,0
YPL103C,34.58680742,61.4526129
YPL104W,65.94758968,15.43583439
YPL105C,85.2816501,25.92917514
YPL106C,449.6132513,659.5816555
YPL107W,15.91687447,13.61742284
YPL108W,75.79129175,70.22239058
YPL109C,18.81426349,5.153097702
YPL110C,31.84006334,22.16168816
YPL111W,99.34376992,35.53168865
YPL112C,12.26759559,40.77470093
YPL113C,5.605540947,51.24541493
YPL114W,1.305797592,0
YPL115C,40.05902658,28.53145592
YPL116W,29.70677907,41.29122557
YPL117C,65.31334036,146.6582305
YPL118W,75.12283466,88.4540423
YPL119C,2.516327387,0
YPL119C-A,13.51667044,0
YPL120W,19.34662658,0
YPL121C,0,0
YPL122C,77.72762222,19.79030129
YPL123C,19.55562822,66.25580563
YPL124W,10.68069891,60.07213503
YPL125W,57.77643433,39.38902174
YPL126W,45.59123027,35.91082914
YPL127C,74.17722498,85.09574854
YPL128C,73.88508488,24.09050294
YPL129W,115.0074281,145.3173552
YPL130W,0,0
YPL131W,4462.660451,1695.369144
YPL132W,18.33352846,11.26491126
YPL133C,46.46392388,11.3783164
YPL134C,35.59751227,0
YPL135C-A,1.050641741,0
YPL135W,390.1671147,439.1618867
YPL136W,9.670463407,0
YPL137C,45.96969175,23.8971375
YPL138C,21.1038574,23.94589187
YPL139C,28.90564749,7.355180668
YPL140C,29.35028367,13.37569344
YPL141C,33.76952939,54.81563052
YPL142C,0,0
YPL143W,1480.981188,2904.104552
YPL144W,161.2799093,68.26989842
YPL145C,219.8184688,311.7920265
YPL146C,41.57660333,37.1791479
YPL147W,23.56558564,0
YPL148C,16.82395969,9.743500828
YPL149W,9.30358415,0
YPL150W,44.73048621,28.19350018
YPL151C,53.50495736,3.75081669
YPL152W,63.61798637,28.33486035
YPL152W-A,1.846582454,0
YPL153C,16.69148934,16.49994301
YPL154C,177.3328573,204.6135174
YPL155C,49.82094377,23.97976158
YPL156C,39.91407868,0
YPL157W,21.52043067,32.19055337
YPL158C,68.86804477,26.80425524
YPL159C,26.40889397,6.674681669
YPL160W,499.5297616,344.9788726
YPL161C,27.27316658,18.71858676
YPL162C,54.42428328,37.12487177
YPL163C,102.559834,90.93934106
YPL164C,8.987196597,2.367834
YPL165C,0,0
YPL166W,46.44819701,31.68914288
YPL167C,13.73872223,6.758946754
YPL168W,11.45776631,7.8671422
YPL169C,114.2589637,36.73299812
YPL170W,418.7772481,310.2636342
YPL171C,2.966251868,0
YPL172C,5.001326991,7.32340883
YPL173W,125.1599166,39.82410741
YPL174C,25.54958557,1.950942628
YPL175W,30.76131502,44.9104409
YPL176C,89.46396174,80.01104379
YPL177C,104.4924574,93.88037605
YPL178W,27.12700445,73.00632678
YPL179W,109.671498,49.31982965
YPL180W,35.4891142,4.23842286
YPL181W,48.59506177,86.94200739
YPL182C,18.58542186,0
YPL183C,52.12124336,38.45511865
YPL183W-A,14.91017109,72.14336783
YPL184C,102.0821916,110.6276766
YPL185W,0,0
YPL186C,20.79421555,0
YPL187W,1325.643665,622.9970951
YPL188W,37.84201805,36.76704168
YPL189C-A,41.54248936,122.8528365
YPL189W,13.6496213,0
YPL190C,146.8998754,82.34046901
YPL191C,39.28256778,18.78525367
YPL192C,0,0
YPL193W,29.30026377,0
YPL194W,50.49823719,27.65691915
YPL195W,58.53521481,79.95310004
YPL196W,32.49628249,43.3123504
YPL197C,17.23865216,0
YPL198W,513.6570936,326.0099454
YPL199C,65.65945873,49.24308717
YPL200W,0,0
YPL201C,12.87301947,0
YPL202C,51.56024131,4.065633439
YPL203W,78.67001764,53.39745336
YPL204W,91.71701647,143.8495031
YPL205C,0,0
YPL206C,87.02883742,73.71170192
YPL207W,103.3370656,39.71888254
YPL208W,21.56142887,31.93332292
YPL209C,27.51388098,0
YPL210C,54.03829593,100.5055031
YPL211W,45.40082084,27.94564523
YPL212C,108.4414303,55.99384329
YPL213W,56.14267998,148.9654896
YPL214C,25.25295638,9.401307638
YPL215W,64.43979907,20.182966
YPL216W,15.92619792,3.074105429
YPL217C,119.8789771,40.09318922
YPL218W,491.0374476,807.7413199
YPL219W,23.87507743,13.75553058
YPL220W,1625.260767,1021.538913
YPL221W,130.5502658,49.11018931
YPL222C-A,0.743136841,0
YPL222W,25.00762032,2.460622851
YPL223C,63.70497167,0
YPL224C,84.25990956,24.46924538
YPL225W,260.7402935,230.6624686
YPL226W,306.6323722,109.0588338
YPL227C,152.394333,10.12160683
YPL228W,48.62473456,21.57742547
YPL229W,16.63837766,24.57056731
YPL230W,11.66498458,4.324921286
YPL231W,1122.22661,515.4353224
YPL232W,170.6040575,198.0843673
YPL233W,5.61633373,15.62552206
YPL234C,614.1174835,657.5977286
YPL235W,106.157592,21.55130268
YPL236C,23.05885928,23.22423485
YPL237W,249.0540869,326.0325277
YPL238C,0,0
YPL239W,175.0833207,118.085413
YPL240C,854.9456438,821.3946857
YPL241C,6.342907759,6.302487524
YPL242C,54.22324553,44.19745763
YPL243W,96.61611222,84.7684572
YPL244C,95.52602918,39.89103868
YPL245W,20.44233962,3.726086031
YPL246C,136.1168717,174.0493038
YPL247C,53.36780689,12.94174919
YPL248C,4.322165398,1.922187238
YPL249C,40.92174673,54.9337488
YPL249C-A,1489.200921,1409.781083
YPL250C,292.4752372,296.9989741
YPL250W-A,0,0
YPL251W,0,0
YPL252C,70.67197189,97.99821642
YPL253C,21.17713985,15.69786244
YPL254W,94.23751427,20.80207539
YPL255W,12.40193113,17.56859217
YPL256C,119.9628214,65.20650554
YPL257W,3.769312638,0
YPL257W-A,124.0738367,240.3124114
YPL257W-B,355.7771811,284.0048163
YPL258C,0.551967581,0
YPL259C,39.39848933,32.05529894
YPL260W,149.7614146,113.6388738
YPL261C,0,0
YPL262W,138.2513198,180.2846534
YPL263C,137.6553877,78.0077827
YPL264C,15.07226104,33.52424861
YPL265W,460.2955663,289.5211675
YPL266W,55.15947876,47.83173134
YPL267W,74.20268119,40.365932
YPL268W,51.91460205,38.97400331
YPL269W,17.02051054,18.39935505
YPL270W,111.9425252,32.85599116
YPL271W,347.5101427,269.1062133
YPL272C,34.67930392,3.272913406
YPL273W,204.3935037,161.2160843
YPL274W,164.6518124,106.6813917
YPL277C,33.03020842,5.211175648
YPL278C,0,0
YPL279C,19.99219157,40.58064441
YPL280W,0.085346248,0
YPL281C,14.34358381,8.386529251
YPL282C,0,0
YPL283C,43.10316403,24.09858736
YPL283W-A,1.828475241,18.20311957
YPL283W-B,1.521438921,2.282096035
YPR001W,0.500511055,31.33125728
YPR002C-A,0,14.19567465
YPR002W,28.90505497,6.558487985
YPR003C,23.22192599,31.43730863
YPR004C,102.9730753,68.79758845
YPR005C,7.130594284,17.24104214
YPR006C,15.7756824,8.830047625
YPR007C,0.536891815,2.489528846
YPR008W,45.89406152,53.66636139
YPR009W,46.47457182,25.2099501
YPR010C,105.6985523,73.22192317
YPR010C-A,351.3577591,185.7938788
YPR011C,2.236228292,46.66153607
YPR012W,0,0
YPR013C,37.20550437,5.33134951
YPR014C,0,0
YPR015C,1.720002205,13.67233181
YPR016C,171.2950839,192.9688457
YPR016W-A,0,0
YPR017C,35.57980085,0
YPR018W,29.63883767,55.86059783
YPR019W,47.70485179,23.59721507
YPR020W,71.50525167,29.23050248
YPR021C,41.84402315,39.4271894
YPR022C,49.94163424,22.42551778
YPR023C,141.3348877,29.52135325
YPR024W,183.7464407,95.19452413
YPR025C,13.30706443,34.42373897
YPR026W,12.45467433,12.58937483
YPR027C,0,0
YPR028W,280.3198118,393.4005749
YPR029C,133.2227731,59.0224552
YPR030W,13.31899591,31.73150804
YPR031W,7.898097723,6.790530617
YPR032W,13.97875558,16.39621996
YPR033C,125.0938879,105.3794349
YPR034W,104.6926022,81.57633957
YPR035W,1373.361498,1713.648057
YPR036W,327.1928904,361.0180641
YPR036W-A,5342.639741,8327.254325
YPR037C,28.63079447,180.7246296
YPR038W,0,0
YPR039W,1.360205825,7.56861225
YPR040W,32.03153629,2.374466588
YPR041W,284.508354,300.656597
YPR042C,31.22919604,29.93681574
YPR043W,3857.175684,1403.692732
YPR044C,0,0
YPR045C,78.40689901,53.9926479
YPR046W,18.76300414,37.26086031
YPR047W,143.4664486,54.10752587
YPR048W,102.098843,19.01856412
YPR049C,25.60857756,1.437972132
YPR050C,0,0
YPR051W,31.17735632,38.31342698
YPR052C,122.9271019,45.08960489
YPR053C,76.42944731,72.4993384
YPR054W,0.313301907,0
YPR055W,34.81469146,14.31362317
YPR056W,32.2044014,25.0054446
YPR057W,57.96390602,44.61497748
YPR058W,51.18628153,33.02667164
YPR059C,0,0
YPR060C,129.2221656,26.38706839
YPR061C,108.159086,0
YPR062W,399.6942075,191.9285823
YPR063C,113.9551662,120.2389464
YPR064W,8.496192851,0
YPR065W,172.352363,151.6183787
YPR066W,14.94153104,22.60492192
YPR067W,59.52057161,18.22977574
YPR068C,15.21460598,3.59950986
YPR069C,150.8064468,167.2302897
YPR070W,46.68532223,23.9205523
YPR071W,30.15215152,7.997024264
YPR072W,112.087468,120.8819354
YPR073C,46.85344186,62.79144978
YPR074C,610.7802762,248.9528846
YPR074W-A,0,0
YPR075C,117.6789022,75.14101469
YPR076W,0,0
YPR077C,0,0
YPR078C,3.188919569,0
YPR079W,45.26488905,35.50511296
YPR080W,4992.778678,4963.478908
YPR081C,34.2383718,16.4333035
YPR082C,56.53524271,105.9605715
YPR083W,11.93505264,11.69220099
YPR084W,31.43067534,48.22713101
YPR085C,32.21369686,15.27359589
YPR086W,131.0513026,171.4968787
YPR087W,0,0
YPR088C,96.21141911,68.81572171
YPR089W,42.63739591,24.79167477
YPR091C,55.49516185,17.59137893
YPR092W,0.597423735,0
YPR093C,9.285882709,70.39595062
YPR094W,2.821167638,15.69786244
YPR095C,34.72205226,12.43547049
YPR096C,1.810016465,0
YPR097W,33.87228311,52.092348
YPR098C,17.49859238,62.79144978
YPR099C,0.512077487,0
YPR100W,127.8186827,96.19115711
YPR101W,97.20668156,19.26555846
YPR102C,1216.400226,1198.983512
YPR103W,117.8270697,306.1083177
YPR104C,27.66504025,27.14038117
YPR105C,25.50549421,29.50178325
YPR106W,35.99064454,11.45519692
YPR107C,19.83786319,24.33544226
YPR108W,126.4464858,130.109725
YPR108W-A,0,23.87843865
YPR109W,55.20180435,11.4940281
YPR110C,114.2623296,100.91483
YPR111W,44.09820775,18.00392011
YPR112C,81.29446086,11.45519692
YPR113W,392.0305418,168.769779
YPR114W,176.0277706,150.2225824
YPR115W,17.94801674,7.819968377
YPR116W,19.96421536,12.19690032
YPR117W,43.8483736,12.9365517
YPR118W,23.90125519,45.26471016
YPR119W,64.2750944,44.79633917
YPR120C,22.03800597,0
YPR121W,60.94433424,5.917518827
YPR122W,23.20508308,42.06871325
YPR123C,24.60966205,0
YPR124W,28.47076537,12.49657846
YPR125W,67.88948882,26.08260222
YPR126C,0,0
YPR127W,61.25992636,9.799821642
YPR128C,44.02946222,15.45929311
YPR129W,80.24063678,72.6586776
YPR130C,8.746080876,0
YPR131C,22.39725658,0
YPR132W,3153.946106,1592.88949
YPR133C,58.45727914,45.37484327
YPR133W-A,133.2488496,299.1827901
YPR134W,47.38955794,18.90746257
YPR135W,46.30342829,16.44215765
YPR136C,0,0
YPR137C-A,102.4225101,237.2968027
YPR137C-B,226.9190333,248.4158044
YPR137W,87.82001249,53.16488605
YPR138C,88.86716629,103.7981109
YPR139C,19.5482239,28.16227814
YPR140W,5.104688668,31.06697384
YPR141C,12.36418609,34.83635228
YPR142C,0,0
YPR143W,41.66011693,101.3168811
YPR144C,67.83386366,12.26306795
YPR145C-A,3.856786137,42.92073782
YPR145W,1664.55364,1086.522207
YPR146C,55.17463125,0
YPR147C,54.99026245,11.11717472
YPR148C,258.0041302,89.43461081
YPR149W,435.462546,311.7920265
YPR150W,0,9.743500828
YPR151C,59.52285284,8.190189102
YPR152C,37.53437847,10.91439363
YPR153W,28.76523947,24.04778928
YPR154W,63.23827324,47.09358733
YPR155C,28.32090645,16.4865719
YPR156C,225.3521714,158.1975804
YPR157W,61.58169718,18.11291821
YPR158C-C,124.4071763,227.9304231
YPR158C-D,278.0341341,185.4121844
YPR158W,24.94298791,73.71170192
YPR158W-A,107.8976511,239.6758632
YPR158W-B,217.3852087,246.1166835
YPR159C-A,0,0
YPR159W,152.5646974,94.05654059
YPR160C-A,0,0
YPR160W,133.0187338,74.16066577
YPR160W-A,26.54103487,31.39572489
YPR161C,33.50920306,20.61239081
YPR162C,71.46745269,47.98214559
YPR163C,335.5329611,128.0255875
YPR164W,30.42991806,15.65326624
YPR165W,296.6972781,984.9287408
YPR166C,136.4337236,87.69150745
YPR167C,72.14675726,200.5971125
YPR168W,14.47048719,21.46036891
YPR169W,133.0948336,72.21653555
YPR169W-A,32.97287985,104.5090568
YPR170C,0,0
YPR170W-A,0,0
YPR170W-B,82.20824214,147.8519602
YPR171W,49.62745276,23.50598467
