ORF,Ribo_Prints,RNA_Prints
YLR077W,37.31911897,80.92361637
YLR078C,38.96944964,54.0577867
YLR079W,65.86250809,81.80556537
YLR080W,11.76962441,7.785078466
YLR081W,4.868769598,10.23394638
YLR082C,19.96618906,24.97274137
YLR083C,142.1773094,221.6103097
YLR084C,72.66939924,199.468481
YLR085C,30.60868189,57.62399844
YLR086W,64.91314934,135.9321113
YLR087C,26.56639938,206.3646149
YLR088W,52.60656552,85.20469577
YLR089C,244.2355034,221.3305945
YLR090W,79.26184559,100.2119885
YLR091W,8.956700466,17.60409631
YLR092W,2.870743913,17.27970148
YLR093C,107.221562,124.4054031
YLR094C,75.52830547,107.8292718
YLR095C,66.08656166,94.506244
YLR096W,80.04150262,198.3203662
YLR097C,14.74500371,45.39432973
YLR098C,12.60246153,43.34700685
YLR099C,37.38729323,63.36166487
YLR099W-A,21.51572791,15.81011229
YLR100W,220.2198033,232.5592147
YLR101C,0.946439644,2.27873959
YLR102C,26.39946319,8.197467249
YLR103C,27.54432408,51.08558504
YLR104W,20.63238424,28.97254621
YLR105C,25.43248427,38.11485904
YLR106C,274.6395557,893.7946278
YLR107W,30.47505312,60.83360301
YLR108C,8.678012737,25.18475921
YLR109W,1329.51921,724.1550031
YLR110C,8018.843769,5881.948144
YLR111W,0,0
YLR112W,1.320148594,8.757139747
YLR113W,218.454352,242.3632283
YLR114C,71.15925863,68.60613312
YLR115W,53.30721319,107.419348
YLR116W,38.88254376,74.02303796
YLR117C,40.29936629,60.64290654
YLR118C,55.28459012,46.58798344
YLR119W,21.98184735,22.55533663
YLR120C,64.92496348,102.9724475
YLR120W-A,0,0
YLR121C,14.81373536,22.9909114
YLR122C,0,1.959224485
YLR123C,0,1.648947882
YLR124W,1.337774076,0.328668796
YLR125W,0.566529833,3.897234284
YLR126C,15.79355288,38.53141488
YLR127C,16.51376151,60.19584713
YLR128W,18.50778816,16.38740655
YLR129W,138.2678458,200.472088
YLR130C,13.23079083,55.79428457
YLR131C,67.55980045,84.66907486
YLR132C,12.61613471,13.52133026
YLR133W,83.4742209,80.61548472
YLR134W,20.2019368,30.08988017
YLR135W,17.79383166,28.12868396
YLR136C,73.72197417,54.74127355
YLR137W,11.63311349,20.00643482
YLR138W,35.1370102,104.2075468
YLR139C,46.9937316,51.71179753
YLR140W,2.878505452,3.960324586
YLR141W,19.81748586,21.57470608
YLR142W,15.73386654,21.46046058
YLR143W,39.0413502,67.45207698
YLR144C,38.80625442,71.99090529
YLR145W,18.32970634,18.46809265
YLR146C,33.0634466,63.77336376
YLR146W-A,29.12624984,19.61599303
YLR147C,31.83661868,11.28224812
YLR148W,54.17198513,104.88671
YLR149C,33.97907538,70.49500378
YLR149C-A,0,0
YLR150W,2740.13016,2308.964801
YLR151C,26.22064139,25.0521235
YLR152C,3.245687666,30.08012887
YLR153C,1300.643586,1039.973636
YLR154C,39.28351027,32.2965581
YLR154C-G,0,0
YLR154C-H,0,0
YLR154W-A,0,0
YLR154W-B,0,0
YLR154W-C,0,0
YLR154W-E,0,0
YLR154W-F,0,0
YLR155C,0,0
YLR156C-A,0,0
YLR156W,0,0
YLR157C,0,0
YLR157C-A,0,0
YLR157C-B,0,0
YLR157C-C,0,0
YLR157W-D,0,0
YLR157W-E,0,0
YLR158C,0,0
YLR159C-A,0,0
YLR159W,0,0
YLR160C,0,0
YLR161W,0,0
YLR162W,0.571894487,4.261983328
YLR162W-A,0,0.70057118
YLR163C,182.9327332,151.5454728
YLR163W-A,0,0
YLR164W,0.933257537,7.38300353
YLR165C,4.772953994,17.99544102
YLR166C,47.55752988,120.676835
YLR167W,3803.37612,3282.269156
YLR168C,64.28404804,75.70933462
YLR169W,0,0
YLR170C,61.45509594,29.32237799
YLR171W,0,0
YLR172C,185.0456984,184.7228468
YLR173W,11.17133778,24.79003953
YLR174W,8.703760638,17.15150086
YLR175W,739.1285352,597.9461923
YLR176C,26.75820164,35.51748717
YLR177W,38.00250053,74.95814368
YLR178C,88.01888687,74.25865669
YLR179C,209.0327117,169.3969878
YLR180W,577.6993096,511.5944391
YLR181C,66.69253571,52.33429211
YLR182W,120.5136317,142.3928944
YLR183C,99.24121197,116.2692994
YLR184W,0,0
YLR185W,1478.620708,818.5150766
YLR186W,133.8605602,140.2109134
YLR187W,71.68477461,132.8366582
YLR188W,32.19915729,78.88699142
YLR189C,33.8329525,85.58479782
YLR190W,121.8288966,164.1338192
YLR191W,46.11860316,42.77960141
YLR192C,310.1936924,203.9908196
YLR193C,65.01289212,45.49211643
YLR194C,52.68606909,42.62078135
YLR195C,148.2318072,131.3541176
YLR196W,202.1342152,177.0696246
YLR197W,834.7331058,890.5444204
YLR198C,0,0
YLR199C,55.48055421,46.60511843
YLR200W,42.42654929,27.93684768
YLR201C,68.42258711,62.1484961
YLR202C,11.70592217,17.82146063
YLR203C,217.3582175,228.0235157
YLR204W,108.9601326,68.50029312
YLR205C,200.4627998,201.3932293
YLR206W,152.9586741,165.145737
YLR207W,41.11422979,75.03030096
YLR208W,273.716358,201.1141611
YLR209C,76.83052121,64.02588487
YLR210W,18.81944171,36.4110327
YLR211C,9.768509092,16.16576756
YLR212C,59.32489003,74.6531398
YLR213C,0.181243711,4.052098879
YLR214W,9.535281209,36.81953808
YLR215C,34.36884788,38.15370687
YLR216C,357.0876121,276.5853917
YLR217W,0,0
YLR218C,28.35231533,12.59360096
YLR219W,83.96142819,116.8768437
YLR220W,89.70729152,54.8749868
YLR221C,79.3326203,60.60248727
YLR222C,131.6263785,226.3688533
YLR222C-A,0.396864546,12.62663918
YLR223C,51.05362657,149.7241117
YLR224W,16.72059216,84.0794467
YLR225C,54.41167553,86.71403176
YLR226W,29.58160529,58.05248515
YLR227C,2.168915332,22.69122548
YLR227W-A,0,0
YLR227W-B,3.393964983,87.86047118
YLR228C,39.50730707,77.82677353
YLR229C,185.7326077,160.5076744
YLR230W,0,0
YLR231C,65.8859862,67.54996673
YLR232W,0.190987484,0.328457093
YLR233C,3.597432174,35.5741226
YLR234W,10.80046854,22.90850793
YLR235C,0,0.650752785
YLR236C,0,1.321077082
YLR237W,20.54541255,63.84854037
YLR238W,29.65713045,38.25287921
YLR239C,47.01985057,56.10328719
YLR240W,33.73750046,70.05750231
YLR241W,44.19425729,94.23328052
YLR242C,8.023236117,34.49556958
YLR243W,46.16235824,51.98105969
YLR244C,349.3203365,355.3323946
YLR245C,17.1401388,14.90062593
YLR246W,6.910573765,22.83111433
YLR247C,43.43243132,147.8518226
YLR248W,189.3639427,191.1848495
YLR249W,12187.45176,11704.6862
YLR250W,90.38454382,64.26617533
YLR251W,2.964846717,13.70327762
YLR252W,0,9.954924816
YLR253W,51.2185823,118.4803462
YLR254C,28.40169877,33.84016639
YLR255C,0,0.65609047
YLR256W,87.77482117,230.2735293
YLR256W-A,0.724404864,7.163461658
YLR257W,270.0548338,203.8374567
YLR258W,207.3715906,280.8533048
YLR259C,2600.952679,1341.643407
YLR260W,35.98157706,63.11812723
YLR261C,23.79564507,28.05229914
YLR262C,55.95046726,52.71605661
YLR262C-A,210.2751399,78.11436933
YLR263W,0.538652168,24.39427904
YLR264C-A,0,0.769444537
YLR264W,449.1986103,266.1725676
YLR265C,12.3802353,35.38116819
YLR266C,5.395970535,59.08203158
YLR267W,6.492334496,12.71615994
YLR268W,79.78523606,81.94684391
YLR269C,0,0
YLR270W,143.0231094,130.4948771
YLR271W,8.424612562,11.6538002
YLR272C,42.96787408,119.7721828
YLR273C,5.401054942,32.81987662
YLR274W,84.44404573,145.2254633
YLR275W,20.5040761,17.1369492
YLR276C,145.2728911,236.1991049
YLR277C,34.13513121,87.43959741
YLR278C,43.11063321,160.5874496
YLR279W,0,0.977572977
YLR280C,11.26113199,5.908486949
YLR281C,16.68105686,6.769032342
YLR282C,0,0
YLR283W,20.61680176,35.77020599
YLR284C,2.928426503,11.01681683
YLR285C-A,0,11.38343063
YLR285W,59.61034136,41.3221854
YLR286C,568.1939938,974.6888635
YLR286W-A,0.432525243,1.487699415
YLR287C,51.84254188,70.0750125
YLR287C-A,1000.849681,538.2165888
YLR288C,13.02206619,31.41539425
YLR289W,40.3302144,49.54230783
YLR290C,23.06865372,36.83929454
YLR291C,84.45305937,128.3742721
YLR292C,83.08784077,63.4725978
YLR293C,1109.370122,755.2803542
YLR294C,9.971638601,128.6179348
YLR295C,408.4447181,218.8987923
YLR296W,0.191900363,0
YLR297W,5.494803834,9.124014452
YLR298C,36.83330043,32.30610125
YLR299C-A,0,0
YLR299W,54.35830352,58.50520345
YLR300W,282.243884,311.3523608
YLR301W,211.5747007,152.3734104
YLR302C,0,0
YLR303W,752.8938197,559.280037
YLR304C,1190.0743,1173.807242
YLR305C,113.2117318,331.9721173
YLR306W,16.71076808,18.52062483
YLR307C-A,0.195597526,0.672770736
YLR307W,0.547963386,1.884756607
YLR308W,0,0
YLR309C,70.32069397,104.8937801
YLR310C,99.90175695,299.6675191
YLR311C,0,1.97074256
YLR312C,7.07671032,12.17040854
YLR312W-A,198.2864503,155.0331293
YLR313C,9.748937029,27.94343253
YLR314C,265.46567,204.9786863
YLR315W,12.56647122,9.031716729
YLR316C,15.49821093,30.41642126
YLR317W,0,6.149579884
YLR318W,1.973817684,29.9336601
YLR319C,52.27446918,71.05558459
YLR320W,8.582352985,73.79893854
YLR321C,82.99463192,81.02734552
YLR322W,0.384962329,0
YLR323C,20.54761894,22.40142097
YLR324W,37.92028155,41.30262345
YLR325C,1363.19705,1090.538966
YLR326W,16.36898691,14.55001244
YLR327C,683.4209086,274.8063297
YLR328W,54.24649627,70.51519024
YLR329W,0.550053178,0
YLR330W,201.553289,187.2410121
YLR331C,0,0
YLR332W,58.13472675,84.66982974
YLR333C,672.0350729,473.9188421
YLR334C,0,0
YLR335W,187.1833164,224.5053874
YLR336C,61.71727902,73.74285838
YLR337C,110.0777217,46.01495108
YLR338W,0,0
YLR339C,0,0
YLR340W,4354.884188,4145.955175
YLR341W,0.180842587,0.933030209
YLR342W,869.1345025,1759.148054
YLR342W-A,0,3.547336608
YLR343W,0,3.412961033
YLR344W,591.7714253,508.8593203
YLR345W,54.55619526,99.10636638
YLR346C,5.20962851,7.963939852
YLR347C,211.2499093,304.3481887
YLR347W-A,0,0.368534086
YLR348C,74.9087809,80.12403118
YLR349W,0.186651508,0.642000307
YLR350W,60.18686479,60.64447302
YLR351C,155.4011077,134.8857947
YLR352W,24.96357886,53.43328668
YLR353W,29.37304405,77.78732051
YLR354C,1132.808929,886.8490693
YLR355C,3945.242438,2650.127158
YLR356W,37.80179563,30.91204486
YLR357W,128.8298612,185.7643295
YLR358C,0,0
YLR359W,261.4523124,260.2695676
YLR360W,13.22094391,33.32706886
YLR361C,15.14580687,49.30420851
YLR361C-A,33.27307374,10.64604242
YLR362W,34.52534265,44.84133248
YLR363C,22.51604787,36.50092845
YLR363W-A,23.52641577,17.8699826
YLR364C-A,0,0.379939396
YLR364W,8.821064918,6.59579153
YLR365W,0.191626879,1.318226861
YLR366W,0.192949204,4.64563158
YLR367W,246.953081,225.3806828
YLR368W,11.89471252,52.07065429
YLR369W,58.32143757,60.36588331
YLR370C,125.0825904,72.98543136
YLR371W,46.14857307,170.1129754
YLR372W,265.7559077,327.4428371
YLR373C,62.074866,105.521155
YLR374C,0,0.325857659
YLR375W,40.96117031,69.50508058
YLR376C,4.96446952,15.49454768
YLR377C,2.183850815,3.442771068
YLR378C,343.9260893,421.3739102
YLR379W,0,0
YLR380W,103.5584918,96.06696344
YLR381W,8.089890181,46.68536924
YLR382C,101.1927021,182.0521611
YLR383W,21.85031742,70.84341595
YLR384C,199.8044235,370.0763154
YLR385C,12.86533839,9.110538985
YLR386W,62.98533657,123.134279
YLR387C,100.0020072,84.74464833
YLR388W,783.5368372,369.2500313
YLR389C,151.2537193,263.8220673
YLR390W,41.14321994,40.15072452
YLR390W-A,544.9311677,343.9219359
YLR392C,26.72876214,42.55116318
YLR393W,28.18905528,26.12832871
YLR394W,2.169728734,41.66800724
YLR395C,275.6071829,168.7698369
YLR396C,30.58226078,59.71063823
YLR397C,71.50316819,75.07964753
YLR398C,127.5751526,165.8590105
YLR399C,169.2962192,261.4496612
YLR399W-A,0,0
YLR400W,0,0.644228947
YLR401C,166.8303518,137.7301691
YLR402W,0.812872837,5.591860662
YLR403W,86.36172657,120.6753103
YLR404W,7.500250474,22.33695644
YLR405W,41.62473421,40.32547018
YLR406C,790.7608746,425.2476502
YLR406C-A,0,0
YLR407W,34.63950929,35.17309613
YLR408C,19.9695024,10.46650442
YLR409C,135.9414256,196.4697919
YLR410W,211.8337291,338.132134
YLR410W-A,0,0
YLR410W-B,0.357245626,2.457540296
YLR411W,6.068538641,2.530077981
YLR412C-A,0,0.691820876
YLR412W,18.13123138,63.30848217
YLR413W,274.59678,308.229345
YLR414C,38.87500838,58.97255983
YLR415C,0,0.987312898
YLR416C,0,0
YLR417W,29.75951632,48.69846978
YLR418C,107.0857301,79.59641526
YLR419W,59.72324167,145.7635664
YLR420W,115.0797823,119.7478801
YLR421C,117.476662,60.57809959
YLR422W,44.28161729,182.4029999
YLR423C,9.970703177,16.52390563
YLR424W,16.00622424,28.45512226
YLR425W,27.73107868,70.76795393
YLR426W,12.39471815,27.89918314
YLR427W,51.28903464,75.51673933
YLR428C,0,0
YLR429W,420.5379951,345.5177274
YLR430W,82.26801259,291.8665575
YLR431C,6.697201894,21.47902168
YLR432W,423.2625712,439.4226479
YLR433C,51.23964772,66.40110504
YLR434C,0.758681315,4.566686208
YLR435W,59.3851333,39.77007909
YLR436C,51.17646411,243.1112592
YLR437C,42.54881255,31.87166416
YLR437C-A,0,0
YLR438C-A,84.89626565,26.51552069
YLR438W,186.3016336,144.3039695
YLR439W,241.6472938,158.7048916
YLR440C,57.72938649,76.08529963
YLR441C,1890.951993,2102.674896
YLR442C,49.30226015,78.6227181
YLR443W,11.405622,43.58933051
YLR444C,0,0
YLR445W,0.185675201,0.319321118
YLR446W,14.67357116,25.54691096
YLR447C,357.3142785,432.312197
YLR448W,1451.874459,1104.968935
YLR449W,245.0395931,184.1739676
YLR450W,48.55950991,138.6727909
YLR451W,33.37477621,74.0611409
YLR452C,48.02651381,152.5072392
YLR453C,6.533360677,16.22972703
YLR454W,58.85836288,439.5559539
YLR455W,46.01660815,79.76668031
YLR456W,6.476290968,11.77426403
YLR457C,11.12489428,16.3095936
YLR458W,0,0
YLR459W,26.86077377,57.11913631
YLR460C,0,0.312434796
YLR461W,0,0
YLR462W,0,0
YLR463C,0,0
YLR464W,0,0
YLR465C,0,0
YLR466C-A,0,0
YLR466C-B,0,0
YLR466W,0,0
YLR467C-A,0,0
YLR467W,0,0
YML001W,164.0002544,122.4208441
YML002W,1.258352206,32.77055363
YML003W,4.022535703,10.37683485
YML004C,213.808888,173.0376303
YML005W,22.79873825,36.40825527
YML006C,41.32423738,94.8613117
YML007C-A,0.907474417,0.390164847
YML007W,144.7427227,208.367265
YML008C,846.252509,720.8146345
YML009C,110.4180495,58.24369452
YML009C-A,0,0
YML009W-B,41.94100844,42.18284666
YML010W,429.0954413,332.1550672
YML011C,17.68745547,15.68958919
YML012C-A,0,0
YML012W,243.1824648,205.9326039
YML013W,54.62523957,59.52860332
YML014W,45.02927013,32.73911068
YML015C,28.75792434,41.31883989
YML016C,94.8034084,136.7443351
YML017W,130.496261,140.4207998
YML018C,23.23215839,70.85641672
YML019W,35.52762344,69.5597894
YML020W,21.2377721,38.38153791
YML021C,33.6435828,41.90916878
YML022W,265.0208182,218.14761
YML023C,13.35012228,40.02367585
YML024W,1905.050986,1516.348906
YML025C,143.4050447,99.71979273
YML026C,1264.635871,876.1045806
YML027W,61.91851856,52.77480302
YML028W,3258.321738,1847.150466
YML029W,50.62682808,78.73095672
YML030W,108.9356559,53.75727888
YML031C-A,0,0
YML031W,47.88297695,120.1171366
YML032C,37.62339881,69.0591779
YML034C-A,0,0
YML034W,82.94564995,127.5191559
YML035C,190.0035213,231.638628
YML036W,30.31659467,29.42756845
YML037C,9.286477156,17.2233349
YML038C,19.55730001,115.8515425
YML039W,0,0.307204447
YML040W,0,0
YML041C,22.51227874,32.73568429
YML042W,7.918307104,19.4981745
YML043C,7.226439523,51.8865256
YML045W,0,0
YML045W-A,0,0
YML046W,34.57976731,93.8506327
YML047C,0.181939201,0
YML047W-A,0,6.21803256
YML048W,324.5392237,377.8111179
YML049C,58.84709305,159.9580858
YML050W,30.47671507,23.53892826
YML051W,16.48370318,64.79633868
YML052W,130.7688511,174.9525268
YML053C,41.56989559,40.35281857
YML054C,236.6705711,264.1148776
YML054C-A,0,0
YML055W,37.22696144,38.73349646
YML056C,269.4066159,420.7774594
YML057C-A,0,0
YML057W,109.5608255,114.6640241
YML058W,274.2856597,132.0793345
YML058W-A,1.206816333,1.383641752
YML059C,55.92268559,174.8355268
YML060W,31.0657446,30.93104481
YML061C,40.92270911,81.49053984
YML062C,40.11388894,23.7241043
YML063W,2518.332493,2741.905742
YML064C,35.83962316,27.18322707
YML065W,34.26240523,71.57250266
YML066C,0,0.312562999
YML067C,38.02529304,62.26630552
YML068W,7.960862127,28.62654873
YML069W,200.9946479,129.3924975
YML070W,184.4277891,167.1141521
YML071C,46.48819755,46.48234176
YML072C,376.4282374,746.048982
YML073C,1844.454162,1292.012951
YML074C,490.6980322,248.8646169
YML075C,183.1164444,504.7357737
YML076C,22.59609729,61.06632987
YML077W,28.82489863,27.68338913
YML078W,289.8877273,161.4911885
YML079W,104.238633,85.33532464
YML080W,57.63287956,57.03849098
YML081C-A,159.2136509,90.68290864
YML081W,41.87650987,203.1291708
YML082W,41.22726114,87.00196469
YML083C,0.181277071,0.311757286
YML084W,0.385579813,0.99467061
YML085C,448.4582494,405.7085542
YML086C,283.654786,171.7168053
YML087C,8.941517922,16.31895157
YML088W,50.21107675,72.11489754
YML089C,0,1.308313052
YML090W,0,0
YML091C,153.5874334,488.2534454
YML092C,203.1389709,152.5664322
YML093W,171.1578029,152.7310247
YML094C-A,0,0
YML094W,83.5598104,57.22471833
YML095C,17.92787539,11.44282694
YML096W,21.48689289,40.05807785
YML097C,46.70311454,51.05563996
YML098W,27.63259601,9.953948844
YML099C,20.45677598,63.88169363
YML099W-A,0,0
YML100W,246.289736,295.4173245
YML100W-A,0,0.354733661
YML101C,25.36948413,25.25948308
YML101C-A,0.384663039,0.330768544
YML102W,47.75804247,30.80005723
YML103C,137.5829203,439.1165093
YML104C,13.43145352,96.09263058
YML105C,143.6004041,100.4856442
YML106W,310.1962416,344.8697079
YML107C,19.30961402,27.8824847
YML108W,26.54174969,17.19996427
YML109W,50.57313352,87.59167541
YML110C,302.8632099,240.4931124
YML111W,79.46268801,159.1779715
YML112W,37.27858739,34.56970737
YML113W,45.37847857,39.81046599
YML114C,38.29653214,66.79374381
YML115C,58.66578703,105.2385794
YML116W,4.692346437,29.17550035
YML116W-A,7.531365167,23.579858
YML117W,100.4628466,217.4307971
YML118W,2.710086209,5.903630755
YML119W,32.55657322,26.58754999
YML120C,411.6495079,308.1546218
YML121W,30.84431561,54.6149349
YML122C,0.379539891,0.326363191
YML123C,1301.899589,1946.32363
YML124C,178.5288207,201.4695611
YML125C,58.02862652,92.57866752
YML126C,1370.665464,1470.987183
YML127W,91.04857301,126.1972563
YML128C,81.2822635,75.17481701
YML129C,184.9652626,65.82571392
YML130C,112.3732735,196.6699384
YML131W,49.26494733,50.33479988
YML132W,0,0
YML133C,0,1.537972602
YML133W-A,0,0
YML133W-B,0,0
YMR001C,83.27237333,151.2524956
YMR001C-A,1.190593639,15.0154628
YMR002W,487.5187792,290.3237645
YMR003W,38.90538139,41.41974997
YMR004W,73.51983216,88.53779382
YMR005W,95.85818934,84.92546651
YMR006C,313.1206301,357.2470357
YMR007W,0.189769945,0.979089574
YMR008C,121.4872557,106.1682863
YMR009W,52.10420366,40.96363044
YMR010W,36.82219491,104.8157751
YMR011W,881.8245091,1477.438438
YMR012W,984.6849924,1561.73589
YMR013C,12.6416015,35.09588818
YMR013C-A,1.905170712,2.184320571
YMR013W-A,0,126.0238005
YMR014W,86.8658617,68.32827787
YMR015C,362.975229,486.415776
YMR016C,61.07908736,65.49727347
YMR017W,0.362926879,0.936233402
YMR018W,0.541865122,5.591343663
YMR019W,26.54025499,73.70806581
YMR020W,20.59470525,25.16572733
YMR021C,30.09339504,47.38931427
YMR022W,67.25493775,51.72747608
YMR023C,15.70844454,31.36238217
YMR024W,299.5246717,222.5932163
YMR025W,5.482657938,16.02927246
YMR026C,16.14858984,43.37436563
YMR027W,223.5779965,173.5875313
YMR028W,43.08148203,45.32982365
YMR029C,53.26896695,98.44309497
YMR030W,9.083551056,10.93521786
YMR030W-A,0,2.666343673
YMR031C,315.7713195,204.3800825
YMR031W-A,0,0
YMR032W,41.57186098,63.75708388
YMR033W,94.6150849,136.8942193
YMR034C,0.724589517,9.034493116
YMR035W,22.15586527,22.73389455
YMR036C,13.71165641,39.09494562
YMR037C,76.61902324,104.5484144
YMR038C,150.4455054,98.24929515
YMR039C,90.48959245,44.95760936
YMR040W,2.245361979,6.75768823
YMR041C,31.69460584,31.01309003
YMR042W,13.03286192,13.76841501
YMR043W,83.40905663,86.82228016
YMR044W,84.82123968,53.49755797
YMR045C,3.751224454,33.48528447
YMR046C,3.259821887,17.13001701
YMR046W-A,0,0
YMR047C,154.206929,194.9746662
YMR048W,30.82639961,21.95876332
YMR049C,224.6722097,226.7053897
YMR050C,0,0
YMR051C,0,0
YMR052C-A,0.570882733,2.945383844
YMR052W,12.0273975,14.95649756
YMR053C,6.282618705,24.38784849
YMR054W,122.1897526,136.0817863
YMR055C,13.32786916,21.97908652
YMR056C,0.730105156,5.964207758
YMR057C,0,0
YMR058W,1448.003202,1631.469521
YMR059W,13.08049274,15.64912245
YMR060C,29.16181303,43.56955028
YMR061W,80.07290327,159.9888976
YMR062C,158.8191277,144.5090121
YMR063W,2.575265239,11.38859553
YMR064W,41.71854091,112.7450528
YMR065W,2.52949426,19.88654672
YMR066W,24.04127295,56.15620972
YMR067C,71.61112818,78.88195756
YMR068W,6.704806509,15.27053819
YMR069W,1.463463507,8.494335551
YMR070W,61.27802122,87.97620184
YMR071C,66.65430255,53.94398083
YMR072W,334.617256,261.5187733
YMR073C,34.62277865,33.75203139
YMR074C,110.9932209,101.9128002
YMR075C-A,0,1.636324358
YMR075W,36.88301684,83.85242081
YMR076C,92.50992931,177.2531769
YMR077C,12.35903827,23.15828918
YMR078C,38.28759805,97.0693016
YMR079W,291.4385182,249.6634285
YMR080C,148.9913063,310.1927359
YMR081C,64.8324413,103.9810503
YMR082C,0.190631496,0.655689743
YMR083W,583.0159235,445.8701629
YMR084W,0.183394472,3.469386345
YMR085W,0,7.165907764
YMR086C-A,0.191363814,1.316417198
YMR086W,127.4884265,161.8952855
YMR087W,13.35545303,17.61966024
YMR088C,31.02519585,67.0059817
YMR089C,103.4236594,242.4045748
YMR090W,29.6693967,24.08630436
YMR091C,149.6213058,110.2783841
YMR092C,191.8657315,228.3436992
YMR093W,93.92617116,136.9921252
YMR094W,7.052610291,19.90393715
YMR095C,0.553114078,0.951236378
YMR096W,1.096327201,14.45508032
YMR097C,22.1756226,45.32707887
YMR098C,53.5096638,110.3060948
YMR099C,262.5703648,256.4205553
YMR100W,25.21911457,90.15058021
YMR101C,0.364099292,0.939257845
YMR102C,50.27009088,104.9794503
YMR103C,0.380809343,11.78837219
YMR104C,46.60422909,82.93428346
YMR105C,411.3717826,372.1895691
YMR105W-A,0,0
YMR106C,18.19039843,35.00040097
YMR107W,2.864812256,0
YMR108W,1008.383697,788.3577852
YMR109W,228.5697647,381.3931852
YMR110C,156.1545655,179.4486335
YMR111C,15.19915884,19.60444515
YMR112C,29.5289169,23.11293012
YMR113W,33.70374001,39.26534659
YMR114C,12.90470813,20.00523004
