ORF,Ribo_Prints,RNA_Prints
YLR034C,1359.558135,347.0654231
YLR035C-A,91.53632079,0
YLR035C,0,30.2106032
YLR036C,22.74123278,7.887746822
YLR037C,112.264326,0.930224948
YLR038C,14552.60426,7973.825614
YLR039C,211.3222893,79.86570075
YLR040C,39.6604979,32.50471001
YLR041W,127.8051214,0
YLR042C,7.562676036,252.4160774
YLR043C,1949.383073,7166.374181
YLR044C,6666.06584,99996.7852
YLR045C,62.27120923,155.8505377
YLR046C,182.1447477,2.835406045
YLR047C,150.53077,19.04868228
YLR048W,1246.825221,22660.66674
YLR049C,174.1820885,166.6525197
YLR050C,500.4812632,702.983205
YLR051C,386.7115311,417.4788017
YLR052W,656.4850425,191.1063531
YLR053C,2685.045098,11.21027956
YLR054C,578.5021718,2.681933683
YLR055C,275.5484127,180.7780938
YLR056W,8529.633908,2962.279301
YLR057W,116.8622569,45.95763694
YLR058C,3255.122364,5489.486121
YLR059C,265.6868996,328.5985626
YLR060W,404.768907,1919.589386
YLR061W,1774.1839,37969.48035
YLR062C,0,0
YLR063W,68.30215247,99.5597709
YLR064W,978.4953541,410.9244642
YLR065C,334.5903309,547.198669
YLR066W,613.6610153,634.2998811
YLR067C,54.00966889,38.73654323
YLR068W,435.0512373,474.1896244
YLR069C,292.3059267,491.3084237
YLR070C,315.3015067,30.10311982
YLR071C,337.8321517,93.65216714
YLR072W,230.4055446,68.32290186
YLR073C,135.8558923,217.6056582
YLR074C,977.7512848,1175.636365
YLR075W,21258.14807,58153.64823
YLR076C,0,0
YLR077W,397.1454262,78.91460395
YLR078C,400.305712,291.2474921
YLR079W,920.9428327,213.8188814
YLR080W,466.3882135,33.49061514
YLR081W,13.44449261,1.822884092
YLR082C,211.4411732,71.15628724
YLR083C,208.6614973,520.2188894
YLR084C,23.1361122,78.46416904
YLR085C,175.640395,101.4292957
YLR086W,433.990086,48.85045616
YLR087C,127.2661037,7.706059625
YLR088W,283.1659151,170.3165553
YLR089C,991.9962262,517.3508822
YLR090W,212.1711187,299.3211685
YLR091W,79.79328694,62.94674397
YLR092W,43.96884796,9.30816456
YLR093C,2721.657522,557.7960684
YLR094C,1509.441668,138.7790904
YLR095C,168.0213296,137.6149156
YLR096W,169.2240646,87.97077511
YLR097C,1394.408373,57.2347894
YLR098C,188.3670486,31.09303321
YLR099C,1090.871947,119.7288112
YLR099W-A,4966.626586,815.7030422
YLR100W,1001.222503,1611.159462
YLR101C,338.8227193,0
YLR102C,995.9801129,142.5244443
YLR103C,29.8420911,80.76736747
YLR104W,993.1041182,507.4031455
YLR105C,175.319477,140.1099849
YLR106C,379.6311365,80.08676007
YLR107W,674.6017469,92.5715899
YLR108C,50.29860418,129.0643136
YLR109W,1655.171444,39652.26031
YLR110C,42446.6843,121260.6816
YLR111W,3.545821283,0
YLR112W,30.26838679,30.05964949
YLR113W,678.8818333,624.3396981
YLR114C,556.802768,153.1237024
YLR115W,214.5882127,97.02594935
YLR116W,309.5834271,121.8807004
YLR117C,972.9798068,73.9502057
YLR118C,717.9865183,452.8523209
YLR119W,451.705631,136.0933916
YLR120C,3385.206767,295.4916443
YLR120W-A,172.2369523,6.976687107
YLR121C,218.3091648,38.0680825
YLR122C,180.0247914,0
YLR123C,160.6954321,0
YLR124W,84.62125852,7.63866008
YLR125W,162.2729085,7.752428686
YLR126C,1119.630109,120.8378061
YLR127C,163.1349156,35.35512021
YLR128W,235.3102319,52.24661964
YLR129W,205.1922284,337.0841602
YLR130C,378.7034156,96.15677002
YLR131C,56.29953423,76.08131371
YLR132C,43.96646739,33.70213144
YLR133W,431.5572828,192.1035492
YLR134W,26.52964716,348.4201814
YLR135W,108.9745242,28.75128412
YLR136C,8386.778153,89.34013693
YLR137W,327.5075231,68.66856521
YLR138W,1844.651029,80.18745342
YLR139C,62.74533392,105.0290584
YLR140W,140.0383553,113.5741469
YLR141W,250.9047791,129.0033298
YLR142W,7299.984851,19.33240732
YLR143W,44.37571345,82.46027768
YLR144C,139.3532273,54.03751075
YLR145W,385.7777505,137.7044234
YLR146C,99.65687534,309.9045536
YLR146W-A,182.4896298,474.4561858
YLR147C,402.4837385,555.5454717
YLR148W,359.8904831,116.1303638
YLR149C-A,4211.589217,0
YLR149C,0,15.9072698
YLR150W,3369.579209,23714.48899
YLR151C,434.7076843,43.03760837
YLR152C,872.8095167,66.51566111
YLR153C,3978.822325,4838.602665
YLR154C-G,673.9161806,0
YLR154C-H,0,0
YLR154C,0,723.3349414
YLR154W-A,0,0
YLR154W-B,0,0
YLR154W-C,0,0
YLR154W-E,395.2675929,0
YLR154W-F,55.90933937,0
YLR155C,0,0
YLR156C-A,0,0
YLR156W,0,0
YLR157C-A,0,8.41911828
YLR157C-B,9.517664867,2.158288555
YLR157C-C,24.43004855,0
YLR157C,0,0
YLR157W-D,0,0
YLR157W-E,0,0
YLR158C,0,0
YLR159C-A,0,0
YLR159W,0,0
YLR160C,0,0
YLR161W,0,0
YLR162W-A,132.2671773,0
YLR162W,0,370.3261494
YLR163C,608.9982956,534.936456
YLR163W-A,0,0
YLR164W,541.0887663,12.7366184
YLR165C,266.3273311,32.21392679
YLR166C,226.1395543,62.32919792
YLR167W,8005.642318,53717.58474
YLR168C,330.7418417,784.6286301
YLR169W,37.00909511,2.064695247
YLR170C,1238.649666,834.6626709
YLR171W,45.17839772,0
YLR172C,825.8308714,1033.749957
YLR173W,514.7624835,45.91451448
YLR174W,12874.55099,7.81129663
YLR175W,1476.449845,3321.868628
YLR176C,375.4284485,51.86726249
YLR177W,3737.421666,37.28012903
YLR178C,13877.02014,163.1589856
YLR179C,2996.878126,2014.668213
YLR180W,4590.432036,4675.089767
YLR181C,1352.846046,269.6664381
YLR182W,545.6038147,143.8792797
YLR183C,31.59138207,308.5289958
YLR184W,0,0
YLR185W,1306.458727,32489.87015
YLR186W,225.5240015,961.4615551
YLR187W,248.1878103,79.4173816
YLR188W,298.6691539,96.73232948
YLR189C,393.5703516,50.39719882
YLR190W,583.606328,206.3020229
YLR191W,278.5013884,132.6997531
YLR192C,1757.825817,3600.99545
YLR193C,1119.424883,708.8180372
YLR194C,1738.049326,674.0025303
YLR195C,164.8228825,518.9408885
YLR196W,352.3676131,717.5307541
YLR197W,1406.974754,3085.303737
YLR198C,31.10486834,0
YLR199C,520.1007485,336.5348801
YLR200W,597.4941055,1158.231403
YLR201C,1322.571644,231.1191161
YLR202C,488.2472297,232.5240095
YLR203C,600.3193663,524.2784434
YLR204W,1836.666616,1510.447763
YLR205C,9586.843516,654.593902
YLR206W,1617.799569,267.482206
YLR207W,290.6042628,114.2382901
YLR208W,1995.585912,1878.775704
YLR209C,389.3517116,325.9463394
YLR210W,28.38409198,63.23855092
YLR211C,513.2537292,81.56962252
YLR212C,73.86787736,153.6826608
YLR213C,564.4536821,14.95842842
YLR214W,282.2804473,95.83086126
YLR215C,101.0912836,136.7430071
YLR216C,8303.711666,2569.242998
YLR217W,0,0
YLR218C,1333.277198,518.4368059
YLR219W,1585.838323,158.5185925
YLR220W,663.7239813,650.9440358
YLR221C,468.6446043,690.4694198
YLR222C-A,200.1757084,5.508763931
YLR222C,655.8148875,317.327348
YLR223C,820.762134,66.47395052
YLR224W,240.7836093,105.0776602
YLR225C,716.9291449,217.1059604
YLR226W,223.2604757,139.3053296
YLR227C,63.44014693,9.803439221
YLR227W-A,0,0
YLR228C,206.9383479,63.31298119
YLR229C,1783.564723,1458.854488
YLR230W,2.842152452,1.276420911
YLR231C,938.1316838,217.9666111
YLR232W,1.213835943,1.090276195
YLR233C,45.64504644,7.746818212
YLR234W,39.3405257,32.68418873
YLR235C,13.62843362,0
YLR236C,25.09910984,1.109927494
YLR237W,1031.2086,887.5720401
YLR238W,138.5070923,51.91157403
YLR239C,165.3327886,289.2986718
YLR240W,257.8837497,61.13274151
YLR241W,929.4441484,89.20502471
YLR242C,34.84069123,57.80528047
YLR243W,246.1808071,353.9956212
YLR244C,642.1509622,1287.494677
YLR245C,154.4435811,178.9115802
YLR246W,651.8229237,26.49303652
YLR247C,612.1022587,36.88822053
YLR248W,4664.799473,343.8091797
YLR249W,4622.845704,26907.46525
YLR250W,2277.486255,934.4923382
YLR251W,556.2633991,35.82702626
YLR252W,582.312237,17.3582175
YLR253W,357.3957271,106.3463845
YLR254C,1987.27594,159.9003124
YLR255C,186.3278272,1.036302126
YLR256W-A,1020.085589,0
YLR256W,0,49.30814347
YLR257W,10292.22139,775.5086771
YLR258W,7510.280813,74.84626263
YLR259C,8590.119554,8067.013029
YLR260W,525.6934674,109.8669951
YLR261C,584.7178464,309.3536063
YLR262C-A,607.9360594,6500.980097
YLR262C,3548.128977,463.3860017
YLR263W,144.6217049,2.858204585
YLR264C-A,0,0
YLR264W,1423.454962,31313.96563
YLR265C,39.77442311,18.29666026
YLR266C,600.6781243,32.96295246
YLR267W,10247.57272,65.44151424
YLR268W,266.9529929,626.9507611
YLR269C,0,0
YLR270W,2536.675265,439.4834577
YLR271W,1193.097928,43.88790794
YLR272C,35.58343738,51.28757045
YLR273C,314.742667,5.956739158
YLR274W,227.5162131,158.6130403
YLR275W,417.6663353,450.9180626
YLR276C,394.764692,455.6502835
YLR277C,68.30544521,93.38410595
YLR278C,172.1333429,46.32838472
YLR279W,12.66385375,0
YLR280C,569.3382721,136.5189239
YLR281C,525.8217813,131.4351472
YLR282C,0,0
YLR283W,257.872235,62.22791852
YLR284C,1576.903866,52.66338442
YLR285C-A,1681.460158,5.657649443
YLR285W,139.9572553,562.821826
YLR286C,988.3377163,498.5708353
YLR286W-A,17.42608664,0
YLR287C-A,203.0124089,32740.79553
YLR287C,4252.463838,247.42412
YLR288C,339.691915,39.70157165
YLR289W,103.8055829,69.41598323
YLR290C,366.8215599,234.68733
YLR291C,496.2351138,573.3138951
YLR292C,1092.943022,886.0778784
YLR293C,1440.620524,12546.85882
YLR294C,9630.38597,21.70777003
YLR295C,9709.974188,5045.1256
YLR296W,0,4.651497338
YLR297W,411.7090419,180.7752392
YLR298C,819.1433704,233.5747337
YLR299C-A,0,0
YLR299W,644.2223591,161.5421493
YLR300W,874.3508507,2614.859667
YLR301W,549.7717319,1568.854101
YLR302C,1.153745055,0
YLR303W,521.2798895,2642.564506
YLR304C,6848.709396,2817.605565
YLR305C,194.568846,72.0618143
YLR306W,121.6669776,85.46196079
YLR307C-A,146297.1033,89.36720599
YLR307W,55.68549158,6.630441705
YLR308W,44.89976927,8.048302588
YLR309C,1709.99707,156.5199856
YLR310C,808.6316798,62.38695439
YLR311C,6014.35823,1.137679508
YLR312C,5592.24456,9.775281158
YLR312W-A,262.5931029,736.2523187
YLR313C,16.42840264,22.38807231
YLR314C,1055.935743,816.9688545
YLR315W,187.4292645,71.90769781
YLR316C,103.3377867,191.3539837
YLR317W,242.5030928,0
YLR318W,51.43281326,12.21025296
YLR319C,143.5735737,83.00136529
YLR320W,104.6871009,5.290070718
YLR321C,136.3278731,340.4980195
YLR322W,10.2506392,2.298202812
YLR323C,317.9330671,115.2994793
YLR324W,1058.405869,126.3511353
YLR325C,2903.508016,37872.5895
YLR326W,290.8081892,194.6379532
YLR327C,263045.6886,237.529669
YLR328W,814.1844003,221.9036942
YLR329W,18.25734658,3.217885107
YLR330W,3389.191281,479.609382
YLR331C,10.13113205,0
YLR332W,1877.792678,478.9902707
YLR333C,1026.888952,16357.36399
YLR334C,208.2663293,5.738442035
YLR335W,470.8876921,562.7187089
YLR336C,211.4144719,160.5009777
YLR337C,313.129941,324.3882531
YLR338W,8.074436068,0.393483138
YLR339C,0,0
YLR340W,4162.899497,39875.95139
YLR341W,1.647982711,3.915042853
YLR342W-A,636.0455579,2.570358408
YLR342W,496.3587185,931.3378272
YLR343W,24.04253725,2.759496424
YLR344W,1915.551631,12652.4911
YLR345W,3003.563395,84.85230212
YLR346C,5017.58404,11.06139215
YLR347C,414.4782723,616.4516652
YLR347W-A,35.45821283,0
YLR348C,1215.502012,299.0160679
YLR349W,15.09552163,0.651157463
YLR350W,15422.95262,632.9064587
YLR351C,1148.674522,870.3841767
YLR352W,164.7063065,37.56040958
YLR353W,113.2972719,41.67126598
YLR354C,1300.263829,7157.554653
YLR355C,3500.134028,16290.35067
YLR356W,2535.615333,369.3601348
YLR357W,437.5990015,227.3306581
YLR358C,12.78452378,0
YLR359W,2556.860449,2616.144846
YLR360W,114.6323674,37.7772505
YLR361C-A,360.5654354,403.4410211
YLR361C,905.6469427,57.32815051
YLR362W,807.5974759,76.89982625
YLR363C,341.2707344,274.1838594
YLR363W-A,221.7382382,444.2172844
YLR364C-A,0,0
YLR364W,42.27045826,221.7996806
YLR365W,0,0
YLR366W,0,1.191141701
YLR367W,1161.669103,6830.101201
YLR368W,237.6166098,23.53491873
YLR369W,432.3039781,137.1389119
YLR370C,2482.295077,948.9570159
YLR371W,370.1362175,34.34486426
YLR372W,218.0825609,1935.937512
YLR373C,58.7965454,101.392321
YLR374C,14.00011817,0
YLR375W,2135.244201,169.5629292
YLR376C,125.0302181,39.48561563
YLR377C,5403.272559,8.16455317
YLR378C,936.8669428,1618.40785
YLR379W,0,0
YLR380W,608.4916601,278.3714201
YLR381W,27.5925001,22.25097616
YLR382C,182.2027799,122.3375745
YLR383W,74.90947972,39.84362927
YLR384C,185.6391605,328.4760162
YLR385C,44.47106485,71.37729015
YLR386W,145.9204448,142.794549
YLR387C,467.1055375,439.7529772
YLR388W,1709.937605,21045.33139
YLR389C,277.5097039,226.3597718
YLR390W-A,661.5864342,5689.432845
YLR390W,7633.153059,695.1787435
YLR392C,699.8804192,49.69415369
YLR393W,233.0030646,112.6292431
YLR394W,179.655578,2.185098641
YLR395C,10697.39155,6861.075575
YLR396C,180.0201094,78.08898333
YLR397C,76.99161117,236.9611968
YLR398C,223.5497959,177.1489273
YLR399C,892.02405,453.2788355
YLR399W-A,0,0
YLR400W,3.156899754,0
YLR401C,327.3069905,285.034832
YLR402W,189.5305891,42.04734517
YLR403W,468.8104409,220.8345106
YLR404W,117.5627371,59.22851804
YLR405W,73.11860791,156.6665227
YLR406C-A,1033.319491,0
YLR406C,13.29682981,14141.05648
YLR407W,338.1052504,260.6822321
YLR408C,333.2537729,215.8242428
YLR409C,177.4116172,289.9669273
YLR410W-A,638.4030763,0
YLR410W,0,267.7921092
YLR411W,3666.105097,453.9001831
YLR412C-A,37.42839127,0
YLR412W,326.8579689,236.377076
YLR413W,97.91216196,1745.294816
YLR414C,18597.44262,314.833287
YLR415C,365.09993,3.225954341
YLR416C,95.84409273,0
YLR417W,550.2971715,60.2312201
YLR418C,202.1840281,463.675821
YLR419W,94.18270744,73.16795363
YLR420W,302.5480288,510.1117532
YLR421C,5149.580933,1981.722676
YLR422W,209.6599349,21.56268468
YLR423C,574.6739864,29.7673045
YLR424W,54.98871247,61.80277054
YLR425W,163.3827386,18.09865901
YLR426W,116.2292723,61.63541395
YLR427W,306.0441073,102.7832186
YLR428C,3.35919911,1.028143363
YLR429W,996.6747648,909.409478
YLR430W,155.2531419,55.55324928
YLR431C,1349.207771,28.87350813
YLR432W,706.9551777,2138.302705
YLR433C,391.842853,168.0034236
YLR434C,20.26350153,16.13167032
YLR435W,270.6078258,859.5871863
YLR436C,242.3844938,34.80296759
YLR437C-A,730.3149948,1.869044905
YLR437C,11.9412262,1125.746483
YLR438C-A,1959.751378,1860.204621
YLR438W,731.6945312,740.3698314
YLR439W,213.3857422,745.4049783
YLR440C,373.4756109,110.3823264
YLR441C,3241.376781,17131.57084
YLR442C,90.51314789,109.4461036
YLR443W,150.211526,27.64835914
YLR444C,0,0
YLR445W,29.55484906,2.972508213
YLR446W,634.1279728,62.35767213
YLR447C,2286.988518,1994.388808
YLR448W,849.1237087,19963.20774
YLR449W,909.9221974,1339.873176
YLR450W,919.3867307,78.7905076
YLR451W,188.1864588,73.57490137
YLR452C,26.94755666,64.21426099
YLR453C,59.79196224,20.85782415
YLR454W,482.8893882,23.80954463
YLR455W,312.7275745,228.3405445
YLR456W,122.2391964,75.76979687
YLR457C,96.63804851,47.11945937
YLR458W,0,0
YLR459W,220.9741175,145.7600926
YLR460C,105.0878929,10.53438297
YLR461W,0,0
YLR462W,0,0
YLR463C,1.429794485,0
YLR464W,6.340210242,0
YLR465C,0,0
YLR466C-A,0,0
YLR466C-B,0,0
YLR466W,0,0
YLR467C-A,0,0
YLR467W,0.201467118,0
YML001W,545.3550975,1291.680154
YML002W,122.7293809,12.94413272
YML003W,129.035799,31.30821682
YML004C,5568.367665,699.4309237
YML005W,132.2943164,67.18439658
YML006C,144.182033,42.64937726
YML007C-A,32.48120097,36.52977606
YML007W,2867.925303,257.2755281
YML008C,7687.476084,4122.265945
YML009C-A,1482.446404,0
YML009C,3.585661972,1494.633087
YML009W-B,1605.11181,1049.31295
YML010W,1066.056501,770.8952229
YML011C,204.1987723,102.0523714
YML012C-A,8.507218567,0.921449241
YML012W,2318.650558,2007.071802
YML013W,681.4202516,99.74295574
YML014W,214.9435408,323.7684923
YML015C,583.7572792,152.2212653
YML016C,269.1471518,141.7850065
YML017W,302.8857283,347.146629
YML018C,164.7991074,164.8791194
YML019W,339.7157159,213.6202937
YML020W,98.05426558,43.78868844
YML021C,83.88231311,167.5360124
YML022W,442.7696859,3040.547806
YML023C,95.55249109,40.43450729
YML024W,2150.256566,23120.02817
YML025C,577.3183514,596.3626756
YML026C,1283.499496,19889.98274
YML027W,16.92849161,143.3382814
YML028W,10890.74273,29659.99047
YML029W,236.7875397,100.78185
YML030W,5015.554798,661.4320788
YML031C-A,0,0
YML031W,192.3294985,121.5324088
YML032C,286.2699301,129.2790144
YML034C-A,0,0
YML034W,740.567427,151.1761845
YML035C,421.2101256,355.77173
YML036W,40.86944386,366.0012246
YML037C,41.2679592,35.32099817
YML038C,1784.867404,79.98181077
YML040W,0,0
YML041C,359.0632459,130.9385357
YML042W,8682.210203,22.75354877
YML043C,145.1651598,25.3928247
YML045W-A,0,0
YML046W,51.57104666,97.20218517
YML047C,7.241193187,0
YML047W-A,327.7081656,0.957584505
YML048W,3600.597795,596.8619142
YML049C,261.9522293,83.85783378
YML050W,116.0598851,71.51787023
YML051W,243.9849861,28.932071
YML052W,160.0845933,982.3337488
YML053C,681.3847612,243.1049873
YML054C-A,4695.291336,0
YML054C,9.670421682,62.97741775
YML055W,963.1395977,516.9268623
YML056C,370.7052127,2021.832551
YML057C-A,0,0
YML057W,439.7377335,318.1738767
YML058W-A,4835.292919,103.9483231
YML058W,279.5343393,6635.482318
YML059C,64.33796232,23.76030931
YML060W,28.63472124,129.2843958
YML061C,133.7159427,72.18940976
YML062C,307.1756559,166.2004718
YML063W,2292.709187,23066.85755
YML064C,91.45596021,167.6705675
YML065W,198.0160493,88.4278928
YML066C,7.714229745,0.558134969
YML067C,479.1748379,247.9969167
YML068W,190.9157022,27.90937086
YML069W,335.5243889,787.0684713
YML070W,2270.458756,783.31408
YML071C,463.2978038,121.414259
YML072C,761.4022513,351.7755639
YML073C,3027.195665,23111.46909
YML074C,4453.146091,2231.268721
YML075C,1456.689436,472.009749
YML076C,131.5238889,20.9696305
YML077W,143.1428545,426.3611893
YML078W,1163.036374,4068.785686
YML079W,928.9630329,614.4569129
YML080W,79.53555006,221.9773854
YML081C-A,13637.47158,6405.034762
YML081W,385.7133032,38.40347464
YML082W,128.3248452,117.1392889
YML083C,29.1251491,1.783676485
YML084W,0,11.11162051
YML085C,728.6598902,1444.489107
YML086C,535.0143007,733.4376668
YML087C,130.2931262,25.14652785
YML088W,230.8197129,129.9669416
YML089C,1970.097779,5.013006585
YML090W,1.069066519,0
YML091C,2148.633855,151.8973128
YML092C,2689.212546,1447.367601
YML093W,338.9353279,377.8246173
YML094C-A,0,1.713572272
YML094W,243.1973801,749.044527
YML095C,122.7180605,98.85114417
YML096W,86.84066566,126.5560928
YML097C,116.349383,251.0678353
YML098W,1299.726669,352.4902921
YML099C,303.5134296,36.44190439
YML099W-A,11.31437132,0
YML100W-A,3279.196918,5.508763931
YML100W,153.5687628,84.12038726
YML101C-A,1235.923496,13.06232652
YML101C,166.6458731,365.8699333
YML102W,264.6452418,195.359368
YML103C,137.744115,124.5317919
YML104C,77.83938903,18.98590348
YML105C,675.6248891,790.9309544
YML106W,891.8199756,2880.771127
YML107C,223.3435701,92.34294938
YML108W,663.0867135,729.1269388
YML109W,58.18049889,47.69284836
YML110C,1891.670568,823.435428
YML111W,58.35466503,94.96402433
YML112W,190.4128987,166.5723592
YML113W,276.139297,430.189027
YML114C,417.2783635,113.9223565
YML115C,729.7022106,243.7461438
YML116W-A,220.8756141,91.56645588
YML116W,2480.903737,121.5077648
YML117W,1674.371395,154.6322869
YML118W,1198.847125,3.833371561
YML119W,81.66776844,143.2823903
YML120C,3346.731247,842.310356
YML121W,459.7565822,212.4816712
YML122C,18.46416042,9.389792296
YML123C,9305.149197,60.46225421
YML124C,237.0670193,853.3093316
YML125C,228.2184548,270.1610128
YML126C,1748.58796,5743.416298
YML127W,254.9402343,259.3249339
YML128C,7390.795627,59.63152179
YML129C,5635.538659,2065.712219
YML130C,771.0189089,362.8068144
YML131W,1353.218022,67.99826222
YML132W,0,0
YML133C,0,0
YML133W-A,0,0
YML133W-B,0,0
YMR001C-A,88.3587713,105.6400118
YMR001C,51.55003518,191.5589327
YMR002W,2388.454915,6401.864156
YMR003W,59.85393423,224.2876437
YMR004W,673.7792841,199.7735404
YMR005W,719.8824069,341.7346555
YMR006C,331.3052188,463.2717992
YMR007W,5.964933,0.912837565
YMR008C,3135.426872,550.2979007
YMR009W,5889.560917,523.7313378
YMR010W,175.2537023,128.8455865
YMR011W,19324.97969,3189.566042
YMR012W,534.6834711,1014.347172
YMR013C-A,122.9970145,107.9147382
YMR013C,71.59333314,44.97590678
YMR013W-A,6211.10278,589.038672
YMR014W,532.0602867,311.7729976
YMR015C,3596.341596,2140.824313
YMR016C,432.2125739,157.0398144
YMR017W,31.96225503,5.241915266
YMR018W,179.5150627,1.0289834
YMR019W,171.6799715,57.66899849
YMR020W,2746.628934,79.27482827
YMR021C,843.9854797,127.0459341
YMR022W,3910.990799,845.5884059
YMR023C,65.29437776,52.43334583
YMR024W,344.07,974.8859035
YMR025W,359.3014102,91.48835621
YMR026C,484.6252451,69.40564841
YMR027W,6606.810958,562.1081056
YMR028W,440.8496598,185.5507782
YMR029C,1517.527966,118.6274606
YMR030W-A,1661.578878,1.359305386
YMR030W,18.16024684,52.31996751
YMR031C,4636.788203,412.7842468
YMR031W-A,3.585661972,0
YMR032W,32.37504231,99.31341941
YMR033W,214.6043969,276.3677943
YMR034C,434.3053582,6.05245648
YMR035W,393.8153324,119.4087516
YMR036C,664.4931282,28.48307686
YMR037C,304.3215712,189.4162202
YMR038C,958.2836782,1440.089696
YMR039C,3466.335914,514.1185021
YMR040W,5689.560333,27.21609684
YMR041C,1135.915758,205.7851422
YMR042W,965.1104972,241.9026958
YMR043W,2224.561352,428.009328
YMR044W,1050.926083,276.2874277
YMR047C,300.0900954,330.7310833
YMR048W,83.79986545,125.8505701
YMR049C,527.6037925,612.8283649
YMR051C,0,0
YMR052C-A,494.8858499,2.072604251
YMR052W,270.4317674,103.1508577
YMR053C,857.1434352,12.82108914
YMR054W,809.0341166,165.2428755
YMR055C,137.2709932,66.46581485
YMR056C,4696.20761,38.73420713
YMR057C,4.661130021,1.046665147
YMR058W,8674.189957,925.6581052
YMR059W,356.0929706,190.3702119
